global_iterations,avg,min,max
895000.0,191.4944166666667,130.93366666666665,252.05516666666668
898000.0,191.6304166666667,131.02566666666667,252.2351666666667
899000.0,191.57916666666668,131.03566666666666,252.12266666666667
900000.0,191.63916666666668,130.94566666666665,252.33266666666668
900020.0,191.92416666666668,131.16566666666665,252.68266666666668
903000.0,192.0341666666667,131.17566666666664,252.89266666666668
903697.0,192.2395,131.40566666666666,253.07333333333335
904000.0,192.1545,131.40566666666666,252.90333333333334
904677.0,192.3055,131.65566666666666,252.95533333333336
905698.0,192.45925,131.73566666666665,253.18283333333335
906000.0,192.30925,131.49566666666666,253.12283333333335
906607.0,192.21425,131.45566666666664,252.97283333333334
907000.0,192.28425,131.46566666666666,253.10283333333334
908000.0,192.02525,131.32766666666666,252.72283333333334
912030.0,192.27275,131.44266666666667,253.10283333333334
912600.0,192.52475,131.36666666666665,253.68283333333335
915000.0,192.686,131.36666666666665,254.00533333333334
917000.0,193.321,131.87666666666667,254.76533333333333
918030.0,193.385,131.75666666666666,255.01333333333335
918509.0,193.7975,131.79666666666665,255.79833333333335
921000.0,194.06083333333333,131.75666666666666,256.365
923240.0,194.17183333333335,131.96666666666667,256.377
925059.0,194.45308333333335,132.15916666666666,256.747
926441.0,194.6314166666667,132.32583333333332,256.937
927715.0,194.8974166666667,132.4778333333333,257.317
928476.0,194.91116666666667,132.3853333333333,257.437
928903.0,194.6961666666667,132.3853333333333,257.007
930000.0,195.2899166666667,132.5728333333333,258.007
933000.0,195.31366666666668,132.5703333333333,258.057
939884.0,195.3949166666667,132.5703333333333,258.2195
940000.0,195.20791666666668,132.6003333333333,257.8155
940000.0,195.24416666666667,132.5428333333333,257.9455
942831.0,195.22916666666669,132.4528333333333,258.0055
943000.0,195.19966666666667,132.5428333333333,257.8565
947187.0,195.2434166666667,132.6103333333333,257.8765
950734.0,195.3384166666667,132.6403333333333,258.0365
952742.0,195.57216666666667,132.86783333333332,258.2765
953000.0,195.34216666666669,132.8878333333333,257.7965
956095.0,195.6134166666667,133.06033333333332,258.1665
960986.0,196.0234166666667,133.47033333333331,258.5765
962539.0,196.2034166666667,133.6103333333333,258.7965
963000.0,196.5424166666667,133.87033333333332,259.2145
964000.0,196.5954166666667,133.99633333333333,259.1945
965000.0,196.60541666666668,133.84633333333332,259.3645
965857.0,196.64041666666668,133.8863333333333,259.3945
966000.0,196.71041666666667,133.81633333333332,259.6045
966228.0,197.26416666666668,133.8638333333333,260.6645
966826.0,197.1841666666667,133.7638333333333,260.6045
967517.0,197.42583333333334,133.84383333333332,261.00783333333334
968000.0,197.6545,134.04716666666667,261.2618333333333
969000.0,198.0495,134.37716666666665,261.72183333333334
970000.0,198.2745,134.61716666666666,261.9318333333333
970000.0,198.5045,134.99716666666666,262.0118333333333
970082.0,198.39616666666666,134.93716666666666,261.85516666666666
971000.0,198.13991666666666,134.77966666666666,261.50016666666664
972608.0,198.14241666666666,134.74966666666666,261.53516666666667
972960.0,197.94366666666664,134.44216666666665,261.44516666666664
975952.0,197.88266666666667,134.54216666666665,261.22316666666666
976680.0,198.00433333333334,134.71216666666666,261.2965
979466.0,198.35933333333335,134.90716666666665,261.8115
982000.0,198.28933333333333,134.71716666666666,261.8615
985311.0,198.25933333333333,134.74716666666666,261.7715
988000.0,198.57391666666666,134.98966666666666,262.15816666666666
988275.0,198.32316666666665,134.92566666666664,261.72066666666666
988632.0,198.50816666666665,135.23566666666665,261.78066666666666
990492.0,198.09566666666666,134.97066666666666,261.22066666666666
993085.0,198.04441666666665,134.90566666666666,261.18316666666664
995569.0,198.25941666666665,134.93566666666666,261.58316666666667
996870.0,198.23816666666664,134.80566666666667,261.67066666666665
997000.0,198.33191666666664,135.01566666666665,261.64816666666667
997190.0,198.40691666666666,135.30566666666667,261.5081666666667
998000.0,198.25525,135.30566666666667,261.20483333333334
998292.0,198.12325,135.20566666666664,261.04083333333335
999000.0,198.26375,135.25666666666666,261.27083333333337
999379.0,198.32708333333335,135.27666666666667,261.3775
1001366.0,197.97458333333336,134.97666666666666,260.9725
1003717.0,197.87333333333333,134.91666666666666,260.83
1004000.0,198.02033333333335,135.15666666666667,260.884
1004328.0,197.99533333333335,135.20666666666665,260.784
1004868.0,198.17733333333334,135.35666666666665,260.998
1006000.0,198.104,135.31666666666666,260.8913333333333
1007000.0,198.009,135.27666666666667,260.74133333333333
1009034.0,198.039,135.27666666666667,260.80133333333333
1011176.0,198.05266666666668,135.35,260.75533333333334
1012639.0,198.53933333333333,135.5,261.57866666666666
1016871.0,198.61833333333334,135.57,261.66666666666663
1017442.0,198.51083333333335,135.805,261.21666666666664
1018000.0,198.09283333333335,135.565,260.62066666666664
1020718.0,198.42158333333333,135.945,260.89816666666667
1021000.0,198.60283333333334,136.0275,261.17816666666664
1022000.0,198.9861666666667,136.3775,261.5948333333333
1023000.0,199.12283333333335,136.5875,261.65816666666666
1023088.0,199.24083333333334,136.5575,261.9241666666667
1024220.0,199.27083333333334,136.6375,261.90416666666664
1025834.0,198.8625,136.6075,261.1175
1026319.0,198.9165,136.6555,261.1775
1026994.0,198.88566666666668,136.5755,261.1958333333333
1030000.0,198.78025,136.558,261.0025
1031225.0,198.41025,136.328,260.4925
1031544.0,198.48691666666667,136.548,260.4258333333333
1032364.0,198.5869166666667,136.338,260.8358333333333
1032739.0,199.0619166666667,136.758,261.36583333333334
1033000.0,199.2206666666667,136.848,261.5933333333333
1036000.0,199.51733333333334,137.198,261.83666666666664
1040387.0,199.92233333333334,137.428,262.4166666666667
1040646.0,199.72733333333335,137.248,262.2066666666667
1044715.0,199.83533333333335,137.202,262.4686666666667
1045337.0,199.78783333333334,137.3295,262.2461666666667
1046806.0,200.27616666666668,137.8095,262.7428333333333
1049000.0,200.09616666666668,137.5395,262.6528333333333
1049577.0,199.6045,136.9795,262.2295
1051000.0,199.5595,136.8995,262.2195
1051259.0,199.6305,136.9895,262.2715
1055611.0,199.7705,137.1495,262.3915
1057397.0,199.7685,137.1195,262.4175
1059000.0,199.72825,136.979,262.4775
1060000.0,199.7095,136.8815,262.5375
1060804.0,199.837,136.8165,262.8575
1061193.0,199.93825,136.9465,262.93
1063567.0,199.70325,136.2965,263.11
1064000.0,199.72825,136.0965,263.36
1066823.0,200.25825,136.6765,263.84
1068867.0,200.45825,136.6065,264.31
1074571.0,200.78575,136.6365,264.935
1078000.0,200.86325,136.7165,265.01
1078773.0,200.92325,136.9865,264.86
1079000.0,200.7665833333333,136.6265,264.9066666666667
1079881.0,201.0065833333333,136.9565,265.0566666666667
1084044.0,201.3165833333333,137.1065,265.5266666666667
1085000.0,200.9165833333333,136.7965,265.0366666666667
1087000.0,201.04825,136.8165,265.28
1090000.0,201.53825,137.0465,266.03
1090026.0,201.9499166666667,137.46983333333336,266.43
1092000.0,202.21241666666668,137.85483333333335,266.57
1092300.0,202.38116666666667,137.92233333333334,266.84
1092970.0,203.04916666666668,138.66833333333335,267.43
1093763.0,203.19916666666668,138.91833333333335,267.48
1097268.0,203.3129166666667,138.87583333333333,267.75
1098000.0,203.01291666666668,138.78583333333333,267.24
1098849.0,202.88458333333335,138.66583333333335,267.1033333333333
1099000.0,202.99458333333334,138.60583333333335,267.3833333333333
1103099.0,202.74258333333336,138.38183333333333,267.10333333333335
1103416.0,202.9555,138.54433333333336,267.3666666666667
1104832.0,203.3555,138.85433333333333,267.8566666666667
1105274.0,203.3055,138.84433333333334,267.7666666666667
1106000.0,203.1855,138.71433333333334,267.6566666666667
1106996.0,203.1455,138.59433333333334,267.69666666666666
1116650.0,202.8455,138.32433333333336,267.3666666666667
1117719.0,202.9165,138.39633333333333,267.43666666666667
1119000.0,203.01316666666665,138.43633333333335,267.59
1124000.0,203.16816666666665,138.55633333333336,267.78
1125000.0,203.63983333333334,138.79633333333334,268.4833333333333
1125613.0,204.07025,139.18383333333335,268.95666666666665
1127553.0,204.08525,139.29383333333334,268.8766666666666
1129515.0,204.42775,139.80883333333335,269.0466666666666
1130000.0,204.87025,140.12383333333335,269.6166666666666
1130180.0,204.72625,140.09583333333333,269.3566666666666
1131000.0,204.76125,140.17333333333335,269.34916666666663
1133000.0,205.16583333333335,140.5025,269.82916666666665
1133298.0,205.52416666666667,140.80916666666667,270.2391666666666
1134587.0,205.6566666666667,140.96416666666667,270.34916666666663
1135377.0,205.3776666666667,140.65416666666667,270.10116666666664
1136656.0,205.4226666666667,140.60416666666666,270.24116666666663
1139000.0,205.43766666666667,140.58416666666665,270.29116666666664
1141013.0,205.40141666666668,140.64416666666665,270.15866666666665
1141502.0,205.39475,140.62083333333334,270.16866666666664
1144000.0,205.577,140.69533333333334,270.4586666666666
1147000.0,205.752,140.89533333333335,270.60866666666664
1147101.0,205.94533333333334,141.01533333333333,270.8753333333333
1149000.0,206.00366666666667,141.20533333333336,270.802
1150000.0,205.9536666666667,141.21533333333335,270.692
1150000.0,205.782,141.172,270.392
1150000.0,205.98,141.322,270.638
1150695.0,206.05375,141.3295,270.778
1151424.0,206.33375,141.7195,270.948
1151921.0,206.36875,141.6495,271.088
1153921.0,206.50708333333333,141.77616666666665,271.238
1154477.0,207.2220833333333,142.15616666666665,272.288
1154997.0,207.39875,142.05616666666666,272.7413333333334
1156000.0,207.49875,142.19616666666667,272.8013333333334
1156266.0,207.71541666666667,142.39616666666666,273.0346666666667
1157765.0,208.09791666666666,142.69616666666667,273.4996666666667
1159662.0,208.09466666666665,143.05966666666666,273.1296666666667
1161000.0,208.09466666666665,143.15966666666665,273.0296666666667
1161751.0,208.18216666666666,143.30966666666666,273.05466666666666
1162808.0,208.24716666666666,143.25966666666665,273.23466666666667
1164748.0,208.29416666666665,143.55366666666666,273.0346666666667
1168000.0,208.77416666666664,143.80366666666666,273.74466666666666
1170000.0,209.02916666666667,144.00366666666665,274.05466666666666
1171594.0,209.45916666666665,144.36366666666666,274.55466666666666
1176000.0,209.42041666666665,144.30616666666666,274.5346666666667
1177000.0,209.74875,144.38283333333334,275.11466666666666
1178521.0,209.89975,144.49283333333335,275.3066666666667
1179000.0,209.8085,144.37283333333335,275.2441666666667
1181690.0,209.7765,144.36883333333336,275.18416666666667
1185827.0,209.929,144.37883333333335,275.4791666666667
1186000.0,209.444,144.10883333333334,274.7791666666667
1186499.0,209.174,143.91883333333334,274.4291666666667
1189298.0,209.829,144.20883333333333,275.4491666666667
1189971.0,209.81525,144.21883333333335,275.4116666666667
1190000.0,210.02525,144.37883333333335,275.6716666666667
1192195.0,210.46925,144.52683333333334,276.4116666666667
1193000.0,210.73425,144.68683333333334,276.7816666666667
1194365.0,210.95675,144.80183333333335,277.1116666666667
1196135.0,210.86675,144.67183333333335,277.06166666666667
1198787.0,211.09975,144.77183333333335,277.4276666666667
1202159.0,211.25308333333334,144.8685,277.6376666666667
1203000.0,211.74141666666668,145.2251666666667,278.2576666666667
1204000.0,212.0985,145.53183333333334,278.66516666666666
1204510.0,212.2315,145.53783333333334,278.9251666666667
1206000.0,212.5531666666667,145.78116666666668,279.3251666666667
1206308.0,212.9681666666667,146.4511666666667,279.4851666666667
1206724.0,212.88316666666668,146.2011666666667,279.5651666666667
1207000.0,213.45358333333334,146.472,280.4351666666667
1209000.0,213.81025,146.98533333333333,280.6351666666667
1214000.0,213.57275,146.74533333333335,280.4001666666667
1217000.0,213.78975,146.93533333333335,280.6441666666667
1217942.0,213.47975,146.91533333333334,280.0441666666667
1219000.0,213.65975,147.03533333333334,280.2841666666667
1220776.0,213.391,147.13533333333334,279.6466666666667
1223000.0,213.068,146.90533333333335,279.2306666666667
1224000.0,213.263,147.04533333333333,279.4806666666667
1227518.0,213.253,147.15533333333335,279.3506666666667
1233000.0,213.47525,147.24783333333335,279.7026666666667
1233407.0,213.5869166666667,147.2711666666667,279.9026666666667
1233916.0,213.62525,147.1711666666667,280.07933333333335
1234000.0,213.88525,147.2411666666667,280.5293333333334
1236183.0,214.09525,147.40116666666668,280.7893333333334
1240691.0,214.5815,147.87866666666667,281.2843333333334
1242633.0,214.8795,148.2146666666667,281.5443333333334
1243000.0,214.96075,148.2446666666667,281.6768333333334
1248000.0,215.24575,148.47466666666668,282.01683333333335
1249069.0,215.72325,148.9546666666667,282.4918333333334
1250000.0,216.00291666666666,148.97466666666668,283.0311666666667
1250164.0,216.38041666666666,149.2146666666667,283.5461666666667
1250654.0,217.31791666666666,150.02966666666669,284.6061666666667
1253000.0,217.84541666666667,150.56966666666668,285.1211666666667
1254295.0,217.90041666666664,150.5196666666667,285.2811666666667
1255510.0,217.69916666666666,150.41716666666667,284.9811666666667
1256400.0,217.75666666666666,150.1721666666667,285.3411666666667
1257409.0,217.69333333333333,149.9221666666667,285.4645
1257775.0,218.06833333333333,150.2321666666667,285.9045
1258497.0,217.91833333333332,150.22216666666668,285.6145
1260205.0,217.8383333333333,150.3021666666667,285.3745
1261000.0,217.7808333333333,150.3571666666667,285.2045
1262417.0,217.72583333333333,150.13716666666667,285.3145
1265753.0,217.97458333333333,150.15466666666669,285.7945
1270131.0,217.9970833333333,150.12466666666668,285.8695
1272057.0,218.33208333333332,150.4546666666667,286.2095
1273000.0,218.0308333333333,150.25216666666668,285.8095
1275095.0,218.10583333333332,150.35216666666668,285.8595
1277992.0,218.0345833333333,150.27966666666669,285.7895
1278000.0,218.5045833333333,150.7996666666667,286.2095
1279000.0,218.75875,151.15966666666668,286.35783333333336
1280425.0,218.9164166666667,151.4196666666667,286.4131666666667
1282670.0,218.7864166666667,151.12966666666668,286.4431666666667
1283021.0,219.09141666666667,151.1496666666667,287.03316666666666
1284791.0,218.86975,151.0896666666667,286.64983333333333
1288542.0,218.69975,150.9596666666667,286.4398333333333
1289425.0,219.12975,151.34966666666668,286.9098333333333
1290430.0,218.98975,151.1496666666667,286.82983333333334
1293809.0,219.35075,151.44966666666667,287.2518333333333
1296000.0,219.48375,151.5856666666667,287.3818333333333
1296325.0,219.83675,151.9416666666667,287.7318333333333
1297885.0,220.41175,152.26166666666668,288.5618333333333
1298000.0,220.80675,152.49166666666667,289.1218333333333
1300000.0,221.2285,152.8191666666667,289.63783333333333
1300978.0,220.9485,152.95916666666668,288.9378333333333
1301000.0,221.4555,153.4091666666667,289.5018333333333
1302000.0,221.6105,153.45916666666668,289.7618333333333
1302504.0,221.83258333333333,153.8191666666667,289.846
1304306.0,221.84591666666665,153.79583333333335,289.896
1305120.0,222.11925,154.15583333333333,290.0826666666667
1307968.0,222.10425,154.17583333333334,290.03266666666667
1308000.0,222.13775,154.38583333333335,289.8896666666667
1310000.0,222.46775,154.82583333333335,290.10966666666667
1310371.0,222.824,155.22833333333335,290.41966666666667
1314000.0,223.294,155.40833333333333,291.17966666666666
1315000.0,223.2885,155.42333333333335,291.1536666666667
1315145.0,223.2335,155.37333333333333,291.0936666666667
1316000.0,223.4935,155.52833333333334,291.45866666666666
1316997.0,223.55641666666665,155.62416666666667,291.4886666666667
1317000.0,223.3230833333333,155.1675,291.4786666666667
1320554.0,223.60808333333333,155.4375,291.7786666666667
1321000.0,223.9168333333333,155.7375,292.0961666666667
1324329.0,224.06183333333334,155.7775,292.3461666666667
1325000.0,224.57683333333335,156.0875,293.0661666666667
1325375.0,224.96516666666665,156.4775,293.4528333333334
1326000.0,225.44716666666665,156.6615,294.23283333333336
1328759.0,225.77883333333335,156.79483333333332,294.7628333333334
1329000.0,225.95883333333333,156.81483333333333,295.10283333333336
1329180.0,226.14883333333336,157.3048333333333,294.99283333333335
1329869.0,226.74883333333335,157.3348333333333,296.16283333333337
1330000.0,226.95133333333334,157.37483333333333,296.5278333333334
1330000.0,227.48758333333333,157.8673333333333,297.10783333333336
1331000.0,227.73558333333335,158.1173333333333,297.3538333333334
1331530.0,227.91183333333333,158.06733333333332,297.7563333333334
1332000.0,227.88308333333333,158.03483333333332,297.7313333333334
1334000.0,227.94225,158.01316666666665,297.8713333333334
1336801.0,228.52391666666665,158.5965,298.45133333333337
1337382.0,229.01391666666666,159.0365,298.9913333333334
1340000.0,228.43891666666667,159.2165,297.66133333333335
1341000.0,228.75891666666666,159.5765,297.9413333333334
1344000.0,228.9585,159.759,298.158
1346458.0,229.1985,159.559,298.838
1349000.0,229.4035,159.645,299.162
1349773.0,230.0085,160.165,299.852
1350000.0,230.01225,160.115,299.9095
1350000.0,230.39058333333335,160.465,300.3161666666667
1351545.0,230.92683333333335,160.92,300.9336666666667
1352391.0,231.14783333333335,160.99,301.3056666666667
1356000.0,231.1245,161.0933333333333,301.15566666666666
1358295.0,231.6895,161.26333333333332,302.1156666666667
1359636.0,232.05325,161.73583333333332,302.3706666666667
1361000.0,232.27991666666668,161.75583333333333,302.804
1361111.0,232.49825,161.98583333333332,303.0106666666666
1361520.0,232.55825,162.0358333333333,303.0806666666666
1362000.0,233.40325,162.57583333333332,304.23066666666665
1362774.0,233.92825,162.98583333333332,304.87066666666664
1364000.0,233.83825,163.2458333333333,304.43066666666664
1366347.0,234.30325,163.5958333333333,305.0106666666666
1370000.0,234.44925,163.8458333333333,305.05266666666665
1371000.0,234.66925,163.60583333333332,305.7326666666666
1372000.0,235.13425,163.8358333333333,306.43266666666665
1372642.0,235.42925,164.1858333333333,306.6726666666666
1373000.0,235.70175,164.6158333333333,306.7876666666666
1375844.0,235.9300833333333,164.66583333333332,307.1943333333333
1376000.0,235.6530833333333,164.32583333333332,306.9803333333333
1376923.0,236.08308333333332,164.7458333333333,307.4203333333333
1380075.0,236.11558333333332,164.72583333333333,307.50533333333334
1382949.0,236.30725,164.8125,307.802
1383000.0,236.24058333333335,164.7125,307.76866666666666
1383227.0,236.43808333333334,164.9125,307.9636666666667
1385000.0,236.29808333333335,164.8925,307.70366666666666
1385362.0,236.33641666666665,165.02916666666667,307.64366666666666
1386115.0,236.49141666666665,165.07916666666665,307.9036666666667
1392000.0,236.54641666666666,165.23916666666665,307.8536666666667
1393745.0,236.57016666666667,165.21666666666667,307.9236666666667
1395000.0,237.07683333333333,165.41666666666666,308.737
1395078.0,237.43391666666665,165.70416666666665,309.1636666666667
1396000.0,237.57891666666666,165.92416666666665,309.2336666666667
1398654.0,237.37225,165.72416666666666,309.0203333333333
1399255.0,238.03725,166.58416666666665,309.4903333333333
1399658.0,238.01975,166.63416666666666,309.4053333333333
1400000.0,238.48975,167.11416666666665,309.8653333333333
1401822.0,238.47725,167.24416666666664,309.7103333333333
1406611.0,238.62475,167.30416666666665,309.94533333333334
1407341.0,238.78225,167.62916666666666,309.9353333333333
1408000.0,239.50725,168.32916666666665,310.6853333333333
1409775.0,240.16225,168.88916666666665,311.4353333333333
1411509.0,240.43725,169.18916666666667,311.6853333333333
1411975.0,240.56225,169.15916666666666,311.9653333333333
1414099.0,241.0785,169.71916666666667,312.4378333333333
1415956.0,241.381,170.05916666666667,312.70283333333333
1417912.0,241.71766666666664,170.31916666666666,313.1161666666667
1420000.0,241.98266666666666,170.05916666666667,313.9061666666667
1423936.0,242.07566666666665,170.12516666666664,314.0261666666667
1424000.0,242.30108333333334,170.07516666666666,314.527
1424947.0,242.51058333333333,170.15916666666666,314.862
1426550.0,242.32808333333335,169.97416666666666,314.682
1429000.0,242.54183333333333,169.97416666666666,315.1095
1431212.0,242.6651666666667,169.72416666666666,315.6061666666667
1432959.0,243.27766666666668,170.18916666666667,316.3661666666667
1433000.0,243.7243333333333,170.5658333333333,316.88283333333334
1434930.0,244.02433333333332,170.8758333333333,317.1728333333333
1435412.0,243.9693333333333,170.8758333333333,317.0628333333333
1439000.0,244.1943333333333,170.8358333333333,317.5528333333333
1439265.0,244.43308333333331,170.89583333333331,317.9703333333333
1439747.0,245.03608333333332,171.5118333333333,318.5603333333333
1441910.0,245.2773333333333,171.52183333333332,319.0328333333333
1442258.0,245.69733333333332,171.8418333333333,319.5528333333333
1444000.0,246.024,171.95516666666666,320.0928333333333
1445000.0,246.02275,171.91266666666667,320.13283333333334
1446000.0,246.44941666666668,172.18266666666665,320.7161666666667
1446162.0,246.54941666666667,171.96266666666665,321.13616666666667
1448000.0,246.77608333333333,172.186,321.3661666666667
1450896.0,247.38808333333336,172.956,321.8201666666667
1452304.0,247.67475,173.25933333333333,322.0901666666667
1454253.0,247.79808333333332,173.506,322.0901666666667
1456000.0,248.11141666666668,173.886,322.3368333333333
1457000.0,248.05141666666668,174.086,322.0168333333333
1458000.0,248.18016666666668,174.2935,322.0668333333333
1458175.0,248.08183333333335,174.3535,321.8101666666667
1459446.0,248.07475,174.146,322.0035
1460105.0,248.55475,174.626,322.4835
1460682.0,248.9525,175.106,322.799
1461143.0,249.3625,175.296,323.429
1463000.0,249.50875,175.416,323.6015
1465000.0,249.81375,175.906,323.7215
1465390.0,250.36375,176.321,324.4065
1467440.0,250.20041666666665,176.08433333333332,324.3165
1470000.0,250.17166666666665,175.9668333333333,324.3765
1470000.0,250.36416666666665,176.3168333333333,324.4115
1471400.0,250.52016666666665,176.55883333333333,324.4815
1474767.0,250.56641666666667,176.9488333333333,324.184
1478000.0,250.17516666666666,176.81883333333332,323.5315
1480099.0,250.11016666666666,176.8288333333333,323.3915
1480802.0,250.43016666666665,177.08883333333333,323.7715
1481000.0,250.46516666666665,177.06883333333332,323.8615
1485000.0,250.02416666666664,177.35683333333333,322.6915
1485942.0,250.36891666666665,177.56883333333332,323.169
1486408.0,249.98641666666666,177.12883333333332,322.844
1487337.0,250.25841666666665,177.0788333333333,323.438
1488447.0,250.04466666666664,177.0488333333333,323.0405
1490000.0,250.12966666666665,177.1088333333333,323.1505
