global_iterations,avg,min,max
12100,0.6318174008969907,0.5788170708550348,0.7093088785807292
12200,0.6324374728732639,0.5794097900390625,0.7097259521484375
12300,0.6329862241391784,0.5799452039930556,0.7102305094401041
12400,0.6334144874855325,0.5803554958767361,0.7106252034505208
12500,0.6340665464048032,0.5809800889756944,0.7112904866536458
12600,0.634730812355324,0.5815080430772569,0.7122538248697917
12700,0.6352489330150463,0.5821824815538194,0.7126241048177083
12800,0.6359274405020254,0.5829138861762152,0.71324462890625
12900,0.6365011709707755,0.5833106146918402,0.7139729817708333
13000,0.6371698450159144,0.5839484320746527,0.7146087646484375
13100,0.6380507857711226,0.5849483913845486,0.7154195149739583
13200,0.638678769712095,0.5853766547309027,0.7160430908203125
13300,0.6390877052589699,0.5854987250434027,0.7165313720703125
13400,0.6397828278718172,0.5863664415147569,0.7171295166015625
13500,0.6403097647207755,0.5868119981553819,0.7174947102864583
13600,0.6408058449074073,0.5873491075303819,0.7179178873697917
13700,0.6413443106192129,0.5882819281684027,0.7181864420572917
13800,0.6420024730541088,0.5891231960720485,0.7188090006510417
13900,0.6426965784143519,0.5899085150824652,0.719158935546875
14000,0.643328066225405,0.5907399495442708,0.7196451822916666
14100,0.6439872459129051,0.5916107177734375,0.7200480143229167
14200,0.644645521375868,0.5922376844618056,0.7204610188802083
14300,0.6450375027126737,0.5926130506727431,0.7209513346354167
14400,0.6456617567274306,0.5930596245659723,0.721685791015625
14500,0.646363208912037,0.5937479654947917,0.7223388671875
14600,0.647059800889757,0.5944023980034723,0.7228922526041667
14700,0.6475062617549191,0.594793701171875,0.7231608072916667
14800,0.648161033347801,0.5953765869140625,0.723907470703125
14900,0.6488107186776622,0.5961334228515625,0.7244893391927083
15000,0.6494807490596064,0.5969950358072916,0.7252176920572917
15100,0.6502656159577547,0.5979600694444444,0.7260172526041667
15200,0.6509418628833912,0.5989410400390625,0.7265787760416667
15300,0.6516250045211226,0.6000545925564236,0.727020263671875
15400,0.6523085982711226,0.6007368299696181,0.7277303059895833
15500,0.652916576244213,0.6013960096571181,0.7283610026041667
15600,0.6533750180844907,0.6018873426649306,0.7286753336588542
15700,0.6540477611400463,0.6023827446831598,0.7292704264322917
15800,0.6545936867042824,0.603006320529514,0.7296000162760417
15900,0.6552165843822338,0.6036003960503472,0.7301747639973958
16000,0.6558286313657408,0.6042199028862848,0.7306427001953125
16100,0.6564088044343172,0.605081515842014,0.7307291666666667
16200,0.6571805600766782,0.6062686496310764,0.7310557047526042
16300,0.6579597755714699,0.6074547661675348,0.7314890543619792
16400,0.6584629765263311,0.608005099826389,0.7318572998046875
16500,0.6591323287398727,0.608829074435764,0.7323903401692708
16600,0.6597864221643519,0.6093967013888889,0.7327473958333334
16700,0.6604964644820602,0.609988742404514,0.7332753499348958
16800,0.6612119321469907,0.6107231987847223,0.7338531494140625
16900,0.6617344609013309,0.6114017062717014,0.7343678792317708
17000,0.6622754132306135,0.6119198269314235,0.7347991943359375
17100,0.6627838134765625,0.6122060139973958,0.7352711995442708
17200,0.6633097330729166,0.6126658121744791,0.735882568359375
17300,0.6639909532335069,0.6133453369140625,0.7361968994140625
17400,0.6644188774956598,0.6137908935546875,0.7362070719401042
17500,0.6650149875217014,0.6144860161675347,0.7365020751953125
17600,0.6655984384042245,0.6150685628255208,0.7369150797526042
17700,0.6663599084924768,0.6159630669487848,0.7375396728515625
17800,0.6669130678530093,0.6166873508029515,0.7377797444661458
17900,0.6674945972583912,0.6173943413628472,0.7381764729817708
18000,0.6679248951099538,0.6176588270399306,0.7385365804036458
18100,0.6685356987847223,0.6183627658420139,0.7390309651692708
18200,0.6689619276258679,0.6186119927300348,0.7394154866536459
18300,0.6694499828197338,0.6188656277126736,0.7398508707682292
18400,0.6700311731409144,0.6197058783637153,0.7402618408203125
18500,0.6706940827546296,0.6206661648220486,0.7405202229817708
18600,0.6713454635054977,0.6216712103949652,0.7406636555989583
18700,0.6718591760706019,0.6225134955512153,0.7410207112630208
18800,0.6726811161747684,0.6234452989366319,0.7416514078776042
18900,0.6731561731409144,0.6238766140407985,0.742169189453125
19000,0.6738980893735532,0.6247107611762153,0.7428446451822917
19100,0.6743524622034144,0.6252112494574652,0.7433176676432292
19200,0.6747261329933448,0.6250810411241319,0.7436848958333333
19300,0.6752523916739005,0.6251705593532986,0.7445576985677084
19400,0.6756579363787617,0.6256242540147569,0.7446553548177083
19500,0.6760244864004629,0.6260860866970486,0.7449178059895833
19600,0.6765500669126158,0.6265804714626736,0.7455128987630208
19700,0.6769281457971643,0.6268347846137152,0.74599609375
19800,0.6772963234230325,0.6272772894965277,0.746087646484375
19900,0.6776918651439525,0.627645534939236,0.7463643391927083
20000,0.6783301346390336,0.6281656901041667,0.7468648274739583
20100,0.6787538768627025,0.628652615017361,0.746942138671875
20200,0.679145745171441,0.6291385226779513,0.7471791585286458
20300,0.6795923190646701,0.6297549777560764,0.7476521809895833
20400,0.680159832989728,0.6305596245659721,0.748345947265625
20500,0.6804862580475983,0.631100124782986,0.7485636393229167
20600,0.6808653541847511,0.6317911783854167,0.748895263671875
20700,0.681190422905816,0.6322516547309027,0.749139404296875
20800,0.6816529337565104,0.6328993055555555,0.7496114095052083
20900,0.6821052720811631,0.633538818359375,0.749749755859375
21000,0.6826247490776909,0.6343471950954861,0.7500528971354167
21100,0.6829742318612557,0.6346652560763888,0.750335693359375
21200,0.683528069390191,0.6354939778645833,0.75076904296875
21300,0.6841232751916956,0.6363654242621528,0.7513163248697917
21400,0.6846219550238715,0.6369269476996529,0.7517598470052084
21500,0.6849212533456307,0.637237548828125,0.75234375
21600,0.6853091656720197,0.6377251519097222,0.7529012044270833
21700,0.6859027890805844,0.6385369194878473,0.7533528645833333
21800,0.686013104474103,0.6388665093315973,0.753192138671875
21900,0.6865599342628761,0.6397901746961806,0.7534749348958333
22000,0.6868373051396123,0.6401679144965279,0.7537882486979167
22100,0.6872984596535011,0.6405449761284723,0.754486083984375
22200,0.6875353664822049,0.6412441677517362,0.7545796712239583
22300,0.6877953310366031,0.6419264051649306,0.7543192545572917
