global_iterations,avg,min,max
660000.0,0.004027777777777778,0.0018684895833333333,0.00646484375
661816.0,0.004008246527777777,0.0018684895833333333,0.00640625
662000.0,0.003982204861111111,0.0018489583333333335,0.00634765625
670000.0,0.004014756944444444,0.0018489583333333335,0.00640625
670577.0,0.004086371527777778,0.0018489583333333335,0.00658203125
671728.0,0.004144965277777778,0.0018294270833333335,0.00666015625
680000.0,0.004190538194444445,0.0018489583333333335,0.00673828125
680462.0,0.004190538194444445,0.0018489583333333335,0.00677734375
682760.0,0.004210069444444444,0.0018489583333333335,0.00685546875
690000.0,0.004249131944444444,0.0018098958333333335,0.00693359375
690000.0,0.004242621527777778,0.0018098958333333335,0.006953125
693033.0,0.004164496527777778,0.0018098958333333335,0.0067578125
700000.0,0.0040733506944444445,0.0017708333333333335,0.006640625
700000.0,0.004001736111111111,0.0016927083333333334,0.00654296875
704000.0,0.003982204861111111,0.0016536458333333334,0.0065234375
710000.0,0.003975694444444445,0.0016927083333333334,0.0064453125
711136.0,0.004027777777777778,0.0016731770833333334,0.00658203125
716000.0,0.004066840277777778,0.0016536458333333334,0.006640625
720000.0,0.004125434027777778,0.0016536458333333334,0.0067578125
721990.0,0.004144965277777778,0.0016536458333333334,0.006796875
726135.0,0.004177517361111111,0.0016341145833333333,0.00681640625
730000.0,0.004236111111111111,0.0016341145833333333,0.0069140625
731333.0,0.004205729166666667,0.0016015625,0.00689453125
737171.0,0.004153645833333333,0.0015625,0.00685546875
740000.0,0.004140625,0.0016015625,0.00681640625
741000.0,0.00412109375,0.0016015625,0.00677734375
747446.0,0.0040885416666666665,0.0016015625,0.00673828125
750000.0,0.004055989583333333,0.001640625,0.0066796875
752000.0,0.0040494791666666665,0.0016796875,0.0066796875
759000.0,0.00412109375,0.00171875,0.00681640625
760000.0,0.004173177083333333,0.001796875,0.00685546875
761000.0,0.004225260416666666,0.001875,0.00689453125
770000.0,0.004309895833333333,0.001953125,0.00701171875
770074.0,0.004466145833333333,0.00205078125,0.00732421875
771000.0,0.00453125,0.00208984375,0.0074609375
780000.0,0.004596354166666667,0.00205078125,0.00771484375
780692.0,0.004622395833333333,0.0020703125,0.00771484375
790000.0,0.004674479166666667,0.002109375,0.0078125
790922.0,0.00470703125,0.002109375,0.00791015625
793034.0,0.004696180555555556,0.002109375,0.00787109375
800000.0,0.004735243055555556,0.0021484375,0.00791015625
801698.0,0.004767795138888889,0.0021875,0.007890625
805548.0,0.004839409722222222,0.00220703125,0.0080078125
810000.0,0.004871961805555556,0.00224609375,0.008046875
811000.0,0.004845920138888889,0.00232421875,0.0078515625
817000.0,0.004774305555555556,0.00224609375,0.0077734375
820000.0,0.004780815972222222,0.00224609375,0.0078125
821000.0,0.004735243055555556,0.00220703125,0.00775390625
829000.0,0.004787326388888889,0.0021875,0.00798828125
830000.0,0.004761284722222222,0.002109375,0.00806640625
830000.0,0.004819878472222223,0.00212890625,0.008203125
839171.0,0.004813368055555556,0.0021484375,0.0081640625
840000.0,0.004878472222222222,0.0021875,0.00828125
840344.0,0.004898003472222223,0.0021484375,0.0083984375
850000.0,0.004884982638888889,0.0021875,0.0083203125
850000.0,0.004839409722222222,0.0021875,0.00830078125
860000.0,0.004787326388888889,0.00212890625,0.00826171875
860000.0,0.0048828125,0.00216796875,0.0083984375
870000.0,0.005045572916666666,0.00224609375,0.00869140625
870124.0,0.005134548611111111,0.00232421875,0.008802083333333334
880000.0,0.0052213541666666675,0.00240234375,0.0088671875
882000.0,0.005303819444444444,0.00240234375,0.009049479166666666
889000.0,0.005640190972222222,0.0025716145833333333,0.009615885416666666
890000.0,0.0057421875,0.0026106770833333333,0.00982421875
892383.0,0.005865885416666668,0.002649739583333333,0.0101171875
899067.0,0.006022135416666668,0.002649739583333333,0.010546875
900000.0,0.006126302083333333,0.002669270833333333,0.01087890625
903582.0,0.006334635416666666,0.002688802083333333,0.0112890625
909346.0,0.00650390625,0.002727864583333333,0.0116796875
910000.0,0.00669921875,0.002825520833333333,0.01208984375
913901.0,0.006848958333333334,0.002884114583333333,0.01244140625
920000.0,0.006829427083333334,0.002845052083333333,0.01251953125
926000.0,0.006907552083333332,0.002884114583333333,0.01267578125
929863.0,0.00703125,0.002923177083333333,0.01291015625
930000.0,0.00708984375,0.0029622395833333332,0.01298828125
936000.0,0.007115885416666666,0.0029622395833333332,0.01306640625
939000.0,0.0071484375,0.0029817708333333332,0.01314453125
940000.0,0.007200520833333334,0.002942708333333333,0.0133203125
947000.0,0.00732421875,0.002942708333333333,0.013515625
948000.0,0.007421875,0.002942708333333333,0.0137109375
950000.0,0.007513020833333333,0.0030208333333333333,0.01384765625
958000.0,0.00765625,0.0030208333333333333,0.01419921875
960000.0,0.00779296875,0.0030598958333333333,0.014375
966811.0,0.007858072916666667,0.0030989583333333333,0.01443359375
968000.0,0.007925347222222223,0.003196614583333333,0.014401041666666668
970000.0,0.008153211805555555,0.003333333333333333,0.014635416666666668
976005.0,0.008387586805555555,0.0035481770833333333,0.014889322916666668
978000.0,0.008530815972222222,0.003704427083333333,0.015006510416666667
980000.0,0.00861545138888889,0.003782552083333333,0.015006510416666667
986740.0,0.008756510416666667,0.003782552083333333,0.015279947916666668
989000.0,0.0090625,0.003860677083333333,0.015865885416666666
990000.0,0.009231770833333333,0.003938802083333333,0.01623697916666667
996235.0,0.009446614583333334,0.004016927083333333,0.01654947916666667
999000.0,0.009602864583333332,0.004095052083333333,0.016783854166666667
1000000.0,0.009765625,0.004075520833333333,0.01721354166666667
1007000.0,0.009921875,0.004095052083333333,0.017643229166666666
1010000.0,0.009993489583333334,0.004134114583333333,0.017740885416666668
1017000.0,0.010084635416666668,0.004231770833333333,0.01785807291666667
1020000.0,0.010052083333333333,0.0042513020833333335,0.01768229166666667
1021000.0,0.010115017361111112,0.004303385416666666,0.017760416666666667
1025173.0,0.010069444444444443,0.004244791666666667,0.017740885416666668
1030000.0,0.01014105902777778,0.004244791666666667,0.017916666666666668
1030005.0,0.010056423611111111,0.004205729166666667,0.017760416666666667
1035050.0,0.010121527777777776,0.004303385416666666,0.017740885416666668
1040000.0,0.010147569444444443,0.004342447916666666,0.01770182291666667
1040369.0,0.010173611111111112,0.004420572916666666,0.017662760416666666
1045000.0,0.010238715277777777,0.004479166666666666,0.017740885416666668
1050000.0,0.010208333333333333,0.004479166666666666,0.01770182291666667
1050043.0,0.0101953125,0.0044986979166666665,0.017584635416666668
1055000.0,0.010171440972222223,0.0045377604166666665,0.017532552083333333
1060000.0,0.010169270833333332,0.0044596354166666664,0.017584635416666668
1060650.0,0.010236545138888888,0.0044986979166666665,0.01767578125
1065000.0,0.010128038194444444,0.004407552083333333,0.01740234375
1070000.0,0.010475260416666667,0.004602864583333334,0.01801432291666667
1071000.0,0.010579427083333336,0.004680989583333334,0.018111979166666667
1074449.0,0.010690104166666667,0.004876302083333334,0.018072916666666668
1080000.0,0.01072265625,0.005032552083333333,0.017819010416666666
1081000.0,0.010807291666666665,0.0053059895833333336,0.017799479166666667
1084105.0,0.010859375,0.005423177083333334,0.017799479166666667
1090000.0,0.010807291666666665,0.005520833333333333,0.017506510416666666
1092000.0,0.010852864583333333,0.005657552083333334,0.017486979166666666
1094000.0,0.011041666666666667,0.005872395833333334,0.017643229166666666
1100000.0,0.01115234375,0.005970052083333333,0.017760416666666667
1101497.0,0.011165364583333332,0.006067708333333334,0.017643229166666666
1103285.0,0.01125,0.006106770833333334,0.017799479166666667
1110000.0,0.01134765625,0.006106770833333334,0.017955729166666667
1112000.0,0.0114453125,0.006145833333333334,0.018072916666666668
1114000.0,0.011647135416666668,0.0062434895833333335,0.018424479166666667
1120000.0,0.011705729166666668,0.006380208333333334,0.018483072916666666
1122386.0,0.011803385416666666,0.006438802083333334,0.01852213541666667
1123820.0,0.011901041666666667,0.006399739583333334,0.01865885416666667
1130000.0,0.01208984375,0.0066927083333333335,0.01865885416666667
1133000.0,0.01228515625,0.006888020833333334,0.01883463541666667
1133563.0,0.012395833333333333,0.006985677083333333,0.018951822916666666
1140000.0,0.012510850694444443,0.006966145833333334,0.01921875
1143000.0,0.012517361111111111,0.007063802083333333,0.0191796875
1143284.0,0.013441840277777777,0.007063802083333333,0.02173828125
1150000.0,0.013949652777777776,0.007024739583333333,0.02296875
1153075.0,0.014529079861111112,0.007044270833333334,0.02431640625
1154000.0,0.014613715277777778,0.0071419270833333335,0.02453125
1160000.0,0.014939236111111111,0.007102864583333333,0.02533203125
1163359.0,0.014971788194444445,0.007102864583333333,0.02544921875
1164000.0,0.01491970486111111,0.007122395833333334,0.02548828125
1170000.0,0.015043402777777779,0.0071419270833333335,0.02568359375
1172421.0,0.015290798611111111,0.007298177083333334,0.02595703125
1173000.0,0.015349392361111111,0.007434895833333333,0.02587890625
1180000.0,0.015499131944444444,0.007434895833333333,0.02611328125
1183000.0,0.015863715277777777,0.007571614583333334,0.0266796875
1183887.0,0.015993923611111113,0.007727864583333334,0.026796875
1190000.0,0.016119791666666668,0.00767578125,0.02697265625
1193000.0,0.01623697916666667,0.00775390625,0.027109375
1193637.0,0.01630859375,0.0077734375,0.0273046875
1200000.0,0.01654296875,0.00791015625,0.02765625
1202676.0,0.01670572916666667,0.00796875,0.027890625
1203000.0,0.016803385416666667,0.0080078125,0.0280078125
1210000.0,0.016946614583333332,0.008046875,0.02822265625
1213000.0,0.017220052083333336,0.00818359375,0.02873046875
1213247.0,0.01754557291666667,0.0083203125,0.0291015625
1220000.0,0.017721354166666665,0.00837890625,0.02935546875
1223000.0,0.017975260416666666,0.0084375,0.02974609375
1223380.0,0.0182421875,0.00857421875,0.0301953125
1230000.0,0.01857421875,0.00892578125,0.03052734375
1233000.0,0.018697916666666668,0.00916015625,0.0306640625
1233526.0,0.01857421875,0.00923828125,0.03025390625
1240000.0,0.018658854166666666,0.00935546875,0.0302734375
1242749.0,0.018639322916666666,0.00935546875,0.03015625
1244000.0,0.018795572916666666,0.009453125,0.0304296875
1250000.0,0.018665364583333333,0.0091796875,0.03033203125
1253000.0,0.018802083333333334,0.00916015625,0.03052734375
1253348.0,0.01890625,0.00908203125,0.03078125
1260000.0,0.018938802083333334,0.0089453125,0.03076171875
1262000.0,0.018841145833333333,0.00876953125,0.0308203125
1263000.0,0.01891927083333333,0.008671875,0.03095703125
1270000.0,0.019134114583333334,0.0088671875,0.0312109375
1271768.0,0.019283854166666666,0.00892578125,0.03134765625
1273000.0,0.019485677083333333,0.0091015625,0.03171875
1280000.0,0.019680989583333336,0.0092578125,0.0320703125
1282000.0,0.01990234375,0.00947265625,0.032109375
1283000.0,0.019967447916666665,0.00939453125,0.03228515625
1290000.0,0.02012369791666667,0.0096875,0.03236328125
1292000.0,0.0203515625,0.00994140625,0.03275390625
1293630.0,0.02055338541666667,0.00994140625,0.03306640625
1300000.0,0.0205859375,0.00994140625,0.033203125
1302000.0,0.02095703125,0.01009765625,0.03400390625
1303359.0,0.0212109375,0.01025390625,0.03455078125
1310000.0,0.02145833333333333,0.01025390625,0.035078125
1311162.0,0.020677083333333336,0.0102734375,0.032734375
1312289.0,0.021393229166666666,0.01041015625,0.03435546875
1320000.0,0.022239583333333333,0.01123046875,0.034921875
1321000.0,0.02302734375,0.0113671875,0.03609375
1322572.0,0.023001302083333335,0.0116796875,0.03576171875
1330000.0,0.02360026041666667,0.0119140625,0.03703125
1331000.0,0.0247265625,0.01283203125,0.03837890625
1332550.0,0.025110677083333335,0.01296875,0.03908203125
1340000.0,0.025006510416666666,0.0129296875,0.03892578125
1340740.0,0.02498046875,0.012890625,0.03884765625
1342424.0,0.02608072916666667,0.013046875,0.04173828125
1350000.0,0.02646484375,0.0130859375,0.042734375
1350000.0,0.02728515625,0.0130859375,0.0441796875
1352679.0,0.02744791666666667,0.01328125,0.044375
1360000.0,0.02818359375,0.0134765625,0.0458984375
1360000.0,0.02877604166666667,0.0136328125,0.04736328125
1362257.0,0.029375,0.01373046875,0.04859375
1370000.0,0.029759114583333336,0.01392578125,0.04919921875
1370000.0,0.030123697916666664,0.01408203125,0.0499609375
1372000.0,0.03016927083333333,0.01419921875,0.0499609375
1380000.0,0.03037109375,0.0143359375,0.0501953125
1382000.0,0.03024088541666667,0.01427734375,0.05009765625
1390000.0,0.03016927083333333,0.014296875,0.05
1390000.0,0.030143229166666664,0.0143359375,0.05
1391234.0,0.03013671875,0.01447265625,0.04990234375
1400000.0,0.03073567708333333,0.01427734375,0.051796875
1400000.0,0.03109375,0.01419921875,0.05275390625
1401084.0,0.03146484375,0.01408203125,0.0537109375
1410000.0,0.03160807291666667,0.0141015625,0.05388671875
1410000.0,0.032109375,0.01412109375,0.05515625
1412000.0,0.033391927083333335,0.014375,0.0574609375
1420000.0,0.035,0.0148828125,0.06052734375
1420000.0,0.036041666666666666,0.01556640625,0.061875
1422000.0,0.0369140625,0.01611328125,0.0634765625
1430000.0,0.03748046875,0.01623046875,0.06484375
1430000.0,0.038802083333333334,0.01701171875,0.06623046875
1432000.0,0.03979166666666666,0.0177734375,0.0675390625
1440000.0,0.04007161458333333,0.0178125,0.06814453125
1442768.0,0.04014322916666666,0.017890625,0.06837890625
1450000.0,0.04055989583333333,0.01841796875,0.06853515625
1452000.0,0.04189887152777778,0.0187890625,0.07173828125
1460000.0,0.04272786458333333,0.01859375,0.07322265625
1462048.0,0.04306640625,0.0188671875,0.07382161458333333
1469000.0,0.04363932291666666,0.0189453125,0.07479817708333333
1470000.0,0.04442057291666667,0.01908203125,0.07608723958333333
1472000.0,0.04453125,0.0190234375,0.07688802083333333
1479297.0,0.04466796875,0.0190234375,0.07741536458333333
1480000.0,0.04466145833333334,0.018984375,0.07727864583333333
1481751.0,0.04472005208333333,0.0188671875,0.07739583333333333
1488989.0,0.044772135416666664,0.018828125,0.07757161458333334
1490000.0,0.04489583333333333,0.01876953125,0.07823567708333333
1492000.0,0.04430989583333333,0.0189453125,0.07628255208333333
1499000.0,0.04333984375,0.01845703125,0.07503255208333333
1500000.0,0.0434375,0.01875,0.07516927083333333
1502076.0,0.04374348958333333,0.01921875,0.07505208333333332
1509000.0,0.0437890625,0.019609375,0.07429036458333332
1510000.0,0.04311848958333333,0.0189453125,0.07337239583333333
1513000.0,0.04310546875,0.0188671875,0.07325520833333334
1519000.0,0.04362630208333333,0.01921875,0.07372395833333333
1520000.0,0.04474609375,0.0195703125,0.07606770833333333
1523000.0,0.04436848958333333,0.019921875,0.07427083333333333
1529376.0,0.04436848958333334,0.02005859375,0.07401692708333334
1530000.0,0.04485026041666667,0.020234375,0.07559895833333333
1533000.0,0.04582682291666666,0.0203515625,0.07794270833333333
1540000.0,0.04675130208333333,0.02056640625,0.08020833333333334
1543000.0,0.04766927083333333,0.02083984375,0.08075520833333334
1550000.0,0.047213541666666664,0.02083984375,0.07970052083333333
1553000.0,0.04803385416666666,0.02115234375,0.08102864583333334
1560000.0,0.04904296875,0.02134765625,0.08382161458333334
1563350.0,0.05025824652777778,0.02216796875,0.08524088541666666
1569871.0,0.05101779513888889,0.022571614583333333,0.08633463541666667
1570000.0,0.05137586805555555,0.022805989583333335,0.08670572916666666
1573181.0,0.05221571180555555,0.023098958333333336,0.08832682291666666
1580000.0,0.054461805555555555,0.023684895833333334,0.09231119791666666
1583000.0,0.055666232638888896,0.023802083333333335,0.09422526041666666
1589526.0,0.056056857638888895,0.024036458333333333,0.09414713541666667
1590000.0,0.05633680555555556,0.024270833333333335,0.09475260416666666
1593000.0,0.057319878472222224,0.024622395833333335,0.09588541666666667
1599000.0,0.05827039930555556,0.024856770833333333,0.09779947916666666
1600000.0,0.058433159722222225,0.025091145833333335,0.09762369791666665
1602107.0,0.05786024305555555,0.025305989583333334,0.09617838541666666
1608000.0,0.057384982638888894,0.025520833333333336,0.09524088541666666
1610000.0,0.056942274305555554,0.025052083333333336,0.09508463541666666
1612201.0,0.056805555555555554,0.024954427083333335,0.09492838541666666
1618000.0,0.057417534722222226,0.025423177083333335,0.09611979166666666
1620000.0,0.05723524305555555,0.024915364583333335,0.09707682291666667
1622079.0,0.05719618055555555,0.024427083333333335,0.09803385416666666
1628000.0,0.05817274305555556,0.024368489583333333,0.10096354166666666
1630000.0,0.05967013888888889,0.024720052083333336,0.10377604166666667
1632000.0,0.06067925347222222,0.024915364583333335,0.10643229166666666
1638000.0,0.05974392361111112,0.024837239583333334,0.10360026041666666
1640000.0,0.06049045138888889,0.025540364583333336,0.10469401041666666
1641368.0,0.06191623263888888,0.026712239583333335,0.10598958333333332
1647000.0,0.06290581597222222,0.027473958333333336,0.10690755208333332
1650000.0,0.06273654513888888,0.027669270833333336,0.10628255208333331
1652000.0,0.06394097222222223,0.028841145833333335,0.10708333333333332
1657000.0,0.06482638888888888,0.029153645833333335,0.10782552083333333
1660000.0,0.06543185763888888,0.029270833333333336,0.10862630208333332
1661263.0,0.06560112847222223,0.029427083333333336,0.10895833333333332
1667668.0,0.0659201388888889,0.029778645833333336,0.10907552083333333
1670000.0,0.06636935763888889,0.030384114583333333,0.10919270833333332
1672000.0,0.06756076388888889,0.030618489583333335,0.11266927083333332
1677388.0,0.06844618055555557,0.030852864583333334,0.11429036458333332
1680000.0,0.06981987847222222,0.03149739583333334,0.11632161458333332
1682000.0,0.07029513888888889,0.03145833333333334,0.11764973958333332
1687488.0,0.07144748263888888,0.03173177083333333,0.11934895833333332
1690000.0,0.0734396701388889,0.03253255208333333,0.12255208333333333
1692092.0,0.07536024305555557,0.033528645833333336,0.12544270833333332
1697000.0,0.07767144097222223,0.034759114583333334,0.12833333333333333
1700000.0,0.07816623263888889,0.035657552083333335,0.1280794270833333
1702000.0,0.07924696180555556,0.03612630208333333,0.12930989583333333
1707000.0,0.08023003472222222,0.03669270833333334,0.13054036458333332
1710000.0,0.08051649305555555,0.03753255208333334,0.1296028645833333
1712429.0,0.08157118055555555,0.03852864583333333,0.13024739583333333
1717000.0,0.08126519097222223,0.03905598958333333,0.1284700520833333
1720000.0,0.08081597222222221,0.038977864583333334,0.1284114583333333
1722000.0,0.08203993055555556,0.03954427083333333,0.13095052083333333
1726246.0,0.08310763888888888,0.03972005208333333,0.1321028645833333
1730000.0,0.08403862847222221,0.04116536458333333,0.13167317708333331
1731000.0,0.08478949652777777,0.04126302083333333,0.13326171875
1736201.0,0.08505859375,0.041015625,0.134453125
1740000.0,0.08641276041666668,0.041484375,0.1368359375
1741000.0,0.08652994791666666,0.0414453125,0.13673828125
1745137.0,0.085390625,0.04181640625,0.13404296875
1750000.0,0.08600911458333332,0.0422265625,0.13548828125
1751747.0,0.08577473958333331,0.0423828125,0.135390625
1756000.0,0.08621744791666666,0.0424609375,0.1357421875
1760000.0,0.08620442708333334,0.0424609375,0.1364453125
1761561.0,0.08671875,0.04294921875,0.13748046875
1766000.0,0.08759765625,0.04326171875,0.1396484375
1770000.0,0.08731119791666668,0.042890625,0.1394921875
1771594.0,0.08771484375,0.04341796875,0.1391796875
1776000.0,0.088203125,0.04419921875,0.13908203125
1780000.0,0.08813802083333334,0.04384765625,0.13876953125
1781000.0,0.08786458333333334,0.04349609375,0.13802734375
1786000.0,0.08774088541666668,0.04349609375,0.1375
1790000.0,0.08830729166666666,0.04423828125,0.13697265625
1791000.0,0.08759765625,0.044453125,0.13419921875
1796294.0,0.08738932291666668,0.04501953125,0.13326171875
1800000.0,0.08798828125,0.0455078125,0.13376953125
1801822.0,0.08910807291666666,0.04578125,0.13587890625
1805428.0,0.08938151041666666,0.04564453125,0.13599609375
1810000.0,0.08861979166666666,0.04443359375,0.13650390625
1811287.0,0.08958333333333333,0.04537109375,0.1379296875
1815000.0,0.09018229166666666,0.04537109375,0.1387890625
1820000.0,0.08990234375,0.04455078125,0.1387109375
1821000.0,0.09014322916666666,0.04443359375,0.1394921875
1825186.0,0.09095052083333334,0.04447265625,0.1408203125
1830000.0,0.09295572916666668,0.04580078125,0.1427734375
1831000.0,0.09420572916666665,0.04685546875,0.144453125
1834000.0,0.0951171875,0.0469140625,0.14599609375
1840000.0,0.09572265625,0.04794921875,0.14470703125
1840158.0,0.09705729166666666,0.048984375,0.14564453125
1844000.0,0.09695963541666666,0.0484375,0.1451953125
1850000.0,0.09768229166666666,0.048359375,0.14599609375
1851000.0,0.09708984375,0.04796875,0.14625
1853474.0,0.0969921875,0.0487890625,0.14515625
1860000.0,0.09571614583333332,0.04794921875,0.14314453125
1861000.0,0.09397135416666666,0.0474609375,0.14083984375
1863000.0,0.09361979166666667,0.04697265625,0.140546875
1870000.0,0.09286458333333333,0.04654296875,0.140234375
1871000.0,0.09233723958333333,0.04607421875,0.139921875
1873000.0,0.09180338541666667,0.04533203125,0.139765625
1880000.0,0.0915234375,0.04517578125,0.139296875
1880922.0,0.09167317708333333,0.04517578125,0.139140625
1882810.0,0.09238932291666668,0.04580078125,0.13970703125
1890000.0,0.09203125,0.0451953125,0.1391796875
1891000.0,0.09152994791666667,0.04609375,0.13826171875
1892591.0,0.09029296875,0.0448828125,0.1365625
1900000.0,0.0898828125,0.04517578125,0.13546875
1900567.0,0.08949869791666666,0.04537109375,0.1340625
1903000.0,0.08912760416666667,0.04576171875,0.13326171875
1910000.0,0.089609375,0.04662109375,0.13365234375
1910132.0,0.09006510416666666,0.04705078125,0.13408203125
1912000.0,0.09016927083333334,0.04751953125,0.13349609375
1920000.0,0.09109375,0.048203125,0.13400390625
1920176.0,0.09151041666666668,0.04796875,0.13451171875
1922180.0,0.09196614583333335,0.04853515625,0.13419921875
