global_iterations,avg,min,max
190492.0,183.78083333333333,85.93833333333333,301.8516666666667
190804.0,183.8975,86.08833333333332,301.9516666666667
191000.0,183.7975,86.03833333333333,302.2016666666667
191159.0,183.6575,85.88833333333334,302.1016666666667
192000.0,183.64083333333335,85.98833333333333,302.1016666666667
192618.0,183.79083333333335,86.13833333333334,302.3016666666667
192933.0,183.67416666666665,86.23833333333333,302.0516666666667
193000.0,183.62083333333334,86.28833333333333,301.8916666666667
193230.0,183.8708333333333,86.48833333333333,301.9916666666667
193621.0,184.15416666666667,86.63833333333334,302.7916666666667
193975.0,184.1125,86.63833333333334,302.8666666666667
194000.0,184.43666666666667,86.85083333333333,303.4666666666667
194393.0,184.5366666666667,86.85083333333333,303.6166666666667
194741.0,184.59916666666666,86.95083333333334,303.7041666666667
195000.0,184.7325,87.20083333333334,303.4541666666667
195057.0,184.7491666666667,87.31333333333333,303.3916666666667
195495.0,185.01583333333335,87.61333333333333,303.5916666666667
195790.0,184.97416666666666,87.86333333333333,303.2916666666667
196000.0,185.22416666666666,88.03833333333333,303.4666666666667
196174.0,186.07416666666668,88.58833333333332,304.9666666666667
196487.0,185.9408333333333,88.33833333333332,304.6666666666667
197211.0,186.27416666666667,88.58833333333332,305.1666666666667
198000.0,186.32416666666666,88.68833333333333,305.1666666666667
198000.0,185.94916666666666,88.48833333333333,304.3416666666667
198295.0,186.2825,88.68833333333333,304.8416666666667
198617.0,186.31583333333333,88.73833333333333,304.8416666666667
198932.0,186.5125,88.88833333333334,304.9916666666667
199000.0,186.72361111111113,89.18833333333333,305.1416666666667
199253.0,186.67361111111111,89.33833333333332,304.7916666666667
199683.0,186.9136111111111,89.48833333333333,305.2416666666667
200000.0,186.65944444444443,89.43833333333333,304.5916666666667
200000.0,187.12611111111113,89.68833333333333,305.6416666666667
200000.0,187.4427777777778,89.88833333333334,306.19166666666666
200183.0,187.76361111111112,90.10083333333333,306.8416666666667
200485.0,187.78027777777777,90.10083333333333,306.69166666666666
200989.0,188.18027777777777,90.30083333333333,307.3916666666667
201635.0,188.49277777777777,90.58833333333332,307.9916666666667
201971.0,188.6538888888889,90.72166666666668,308.2416666666667
202421.0,189.25055555555556,91.36166666666666,308.7416666666667
202813.0,189.40722222222223,91.56166666666667,308.81166666666667
203000.0,189.60722222222222,91.66166666666668,309.1116666666667
203528.0,189.5363888888889,91.56166666666667,308.6491666666667
203811.0,189.20305555555555,91.51166666666667,307.6491666666667
204000.0,189.63222222222223,91.61166666666666,308.5491666666667
204099.0,189.5988888888889,91.46166666666667,308.5991666666667
204614.0,189.57388888888892,91.61166666666666,308.0491666666667
204936.0,189.79055555555553,91.81166666666667,308.24916666666667
205244.0,190.37388888888887,92.31166666666667,308.9491666666667
205692.0,190.27388888888888,92.21166666666667,308.7991666666667
206000.0,190.44055555555556,92.31166666666667,309.0491666666667
206096.0,190.25388888888887,92.16166666666668,308.56916666666666
206346.0,190.3372222222222,92.41166666666668,308.4691666666667
206730.0,190.25388888888887,92.41166666666668,308.2691666666667
206974.0,190.32472222222222,92.61166666666666,308.2191666666667
207000.0,190.37055555555557,92.66166666666668,308.3066666666667
207604.0,190.50388888888887,92.86166666666666,308.3566666666667
207837.0,190.53722222222223,92.91166666666668,308.3066666666667
208000.0,190.47055555555553,93.11166666666666,307.75666666666666
208111.0,190.5872222222222,93.06166666666667,307.9566666666667
208481.0,190.8372222222222,93.01166666666667,308.7066666666667
208852.0,191.0313888888889,93.22416666666668,308.8566666666667
209000.0,191.56888888888886,93.47416666666668,309.6566666666667
209189.0,191.7577777777778,93.47416666666668,310.0566666666667
209467.0,191.65777777777777,93.47416666666668,309.6066666666667
209785.0,191.72444444444443,93.67416666666666,309.6566666666667
210000.0,191.93694444444444,93.82416666666667,310.0566666666667
210000.0,192.03694444444443,93.72416666666668,310.25666666666666
210000.0,192.24111111111108,93.87416666666667,310.4191666666667
210240.0,192.38,93.87416666666667,310.7191666666667
211000.0,192.49666666666667,93.92416666666666,310.8691666666667
211343.0,192.41333333333333,93.72416666666668,310.7191666666667
211935.0,192.53,94.02416666666667,310.3691666666667
212000.0,192.4466666666667,94.05416666666667,309.93916666666667
212174.0,192.42583333333332,94.50416666666668,309.5266666666667
212764.0,192.62444444444446,94.71666666666667,309.62666666666667
213000.0,193.0911111111111,94.76666666666667,310.5766666666667
213124.0,193.04944444444445,94.86666666666667,310.50166666666667
213681.0,193.29944444444445,95.26666666666667,310.6016666666667
213934.0,193.52444444444447,95.51666666666667,310.87666666666667
214341.0,193.6411111111111,95.56666666666668,311.0766666666667
214662.0,193.7577777777778,95.56666666666668,311.4766666666667
214956.0,193.6977777777778,95.56666666666668,311.4766666666667
215000.0,193.49777777777777,95.56666666666668,310.9766666666667
215325.0,193.13944444444445,95.36666666666667,310.4766666666667
215627.0,193.37277777777777,95.71666666666667,310.5766666666667
216000.0,193.32694444444445,95.82916666666667,310.2766666666667
216043.0,193.70611111111108,96.11666666666667,310.9766666666667
216545.0,193.63944444444445,96.06666666666668,310.87666666666667
216906.0,193.5061111111111,96.11666666666667,310.37666666666667
217276.0,193.41444444444443,95.86666666666667,310.4016666666667
217556.0,193.24777777777777,95.86666666666667,309.8516666666667
217867.0,193.41444444444446,95.71666666666667,310.4516666666667
218177.0,193.40611111111113,95.46666666666667,310.6016666666667
218568.0,193.56444444444443,95.56666666666668,310.8016666666667
218890.0,193.86027777777778,95.60416666666667,311.3516666666667
219000.0,193.60861111111112,95.47416666666668,310.8266666666667
219357.0,193.49194444444447,95.87416666666667,310.2766666666667
219692.0,193.8177777777778,95.97416666666668,310.81666666666666
220000.0,193.9686111111111,96.23666666666666,310.8566666666667
220000.0,194.10611111111112,96.23666666666666,311.31916666666666
220000.0,194.54777777777778,96.61166666666666,311.7691666666667
220246.0,194.77694444444444,96.96166666666667,311.9316666666667
220599.0,194.38944444444445,96.79916666666666,311.4316666666667
221000.0,194.49361111111114,96.94916666666667,311.44416666666666
221260.0,194.76444444444445,96.99916666666667,311.9941666666667
221552.0,194.90611111111113,96.99916666666667,312.2691666666667
221902.0,195.14777777777778,97.29916666666666,312.4691666666667
222000.0,195.0977777777778,97.14916666666667,312.5941666666667
222193.0,194.7852777777778,97.04916666666666,311.9066666666667
222557.0,194.7852777777778,97.24916666666667,311.6566666666667
222873.0,194.54777777777778,97.24916666666667,311.3066666666667
223181.0,194.8477777777778,97.29916666666666,312.00666666666666
223436.0,194.9436111111111,97.39916666666667,312.1066666666667
223779.0,195.0352777777778,97.59916666666668,312.0816666666667
224000.0,194.96027777777778,97.54916666666666,311.9566666666667
224095.0,195.05527777777777,97.57416666666667,312.1066666666667
224409.0,195.48861111111108,97.92416666666666,312.6066666666667
224693.0,195.55944444444447,97.97416666666668,312.6566666666667
225000.0,195.65944444444443,98.07416666666667,312.7066666666667
225075.0,196.14277777777778,98.32416666666667,313.50666666666666
225403.0,196.02611111111113,98.37416666666667,313.1066666666667
225730.0,196.1761111111111,98.62416666666667,313.3066666666667
226000.0,196.03611111111113,98.75416666666668,312.75666666666666
226034.0,196.53611111111113,98.75416666666668,313.8566666666667
226347.0,196.66944444444445,98.80416666666667,313.9566666666667
226681.0,196.94861111111112,99.10416666666667,314.2941666666667
227000.0,197.37361111111113,99.25416666666668,314.88166666666666
227066.0,197.37361111111113,99.20416666666667,314.9816666666667
227788.0,198.12361111111113,99.15416666666667,316.2816666666667
228000.0,198.3361111111111,99.21666666666667,316.63166666666666
228045.0,198.39166666666665,99.28333333333335,316.63166666666666
228418.0,198.65,99.48333333333335,316.9316666666667
228966.0,198.33333333333334,99.33333333333334,316.5816666666667
229280.0,198.4375,99.00833333333334,317.2691666666667
229609.0,198.05,99.00833333333334,316.1566666666667
229970.0,197.92222222222222,98.95833333333334,315.8233333333334
230000.0,198.1222222222222,99.10833333333335,315.97333333333336
230000.0,198.40555555555557,99.20833333333334,316.47333333333336
230000.0,198.73333333333332,99.43333333333334,317.04833333333335
230352.0,198.9,99.58333333333334,317.1983333333334
230634.0,199.2,99.88333333333334,317.4983333333334
230915.0,199.2816666666667,99.88333333333334,317.5683333333334
231000.0,199.43166666666664,99.93333333333334,317.7683333333334
231210.0,199.4538888888889,100.15,317.71833333333336
231553.0,199.82388888888892,100.45,318.3683333333334
231929.0,199.5863888888889,100.35,317.8058333333334
232000.0,199.75305555555556,100.55,318.15583333333336
232280.0,200.00222222222226,100.6875,318.46583333333336
232609.0,199.7438888888889,100.6875,318.0158333333334
232982.0,199.9063888888889,100.9875,318.10333333333335
233000.0,200.01055555555556,100.9875,318.2533333333334
233274.0,200.13555555555556,101.1375,318.40333333333336
233556.0,200.38555555555556,101.4375,318.65333333333336
234000.0,200.43388888888887,101.5125,318.7533333333334
234179.0,200.53055555555557,101.5125,318.85333333333335
235000.0,201.0888888888889,101.5375,320.10333333333335
235302.0,201.14722222222224,101.6375,320.2033333333334
235947.0,201.61805555555557,101.5875,321.35333333333335
236000.0,201.97638888888886,101.6375,321.9908333333334
236282.0,202.27222222222224,101.9875,322.2658333333334
236591.0,202.40138888888887,102.0875,322.41583333333335
236956.0,202.58472222222224,102.0375,322.71583333333336
237000.0,202.95694444444447,102.31666666666668,323.3658333333334
237375.0,203.1361111111111,102.26666666666667,323.65333333333336
237697.0,203.80277777777778,102.66666666666667,324.90333333333336
238000.0,204.08194444444447,102.96666666666667,325.22833333333335
238001.0,204.12361111111113,102.91666666666667,325.3783333333334
238448.0,204.4777777777778,103.16666666666667,325.8158333333334
238812.0,204.45555555555555,103.11666666666667,325.7658333333334
239000.0,204.45916666666668,103.34,325.46583333333336
239174.0,204.72861111111112,103.315,326.21583333333336
239517.0,204.92861111111114,103.515,326.4325
239833.0,205.25361111111113,103.765,326.9325
240000.0,205.30777777777777,103.8775,326.9825
240000.0,205.70777777777778,104.0275,327.8825
240000.0,206.17027777777778,104.4275,328.37
240399.0,206.47861111111112,104.7775,328.545
240734.0,206.61611111111108,105.0525,328.545
241000.0,206.80638888888888,105.33583333333333,328.745
241061.0,207.02583333333334,105.28583333333333,329.22
241482.0,207.0675,105.63583333333332,328.595
241898.0,207.7841666666667,105.98583333333333,329.895
242218.0,207.87166666666667,105.88583333333332,330.02
242938.0,208.18,105.98583333333333,330.645
243326.0,208.17,105.93583333333333,330.365
243613.0,208.4408333333333,106.08583333333333,330.69
244000.0,208.86833333333334,106.41833333333332,331.34
244027.0,208.73916666666665,106.10583333333332,331.365
244371.0,209.0391666666667,106.10583333333332,331.865
244667.0,209.4141666666667,106.21833333333333,332.8275
245319.0,209.1475,105.91833333333332,332.5775
246000.0,209.44333333333336,105.86833333333333,332.9275
246098.0,209.30166666666665,105.69333333333333,332.8275
246622.0,209.285,105.74333333333333,332.6775
246903.0,209.685,106.14333333333333,333.0275
247000.0,209.69916666666668,106.19333333333333,333.2075
247222.0,209.5325,106.29333333333332,332.5075
247569.0,209.7325,106.39333333333333,332.8075
248000.0,209.44416666666666,106.27833333333332,332.1075
248061.0,209.44416666666666,106.02833333333332,332.2575
248402.0,209.0341666666667,105.77833333333332,331.4775
248741.0,209.10916666666665,106.02833333333332,331.1775
249000.0,208.855,105.87833333333333,330.8275
249050.0,209.09666666666666,105.90333333333332,331.2275
249367.0,208.8466666666667,106.05333333333333,330.1275
249781.0,208.61333333333334,105.95333333333333,329.5775
250000.0,209.26333333333332,106.10333333333332,330.5275
250000.0,209.75,106.20333333333333,331.4175
250000.0,209.8791666666667,106.45333333333333,331.48
250111.0,209.93416666666667,106.65333333333332,331.345
250521.0,210.0175,106.80333333333333,331.395
250873.0,210.21083333333334,107.00333333333333,331.625
251000.0,210.54583333333332,107.18333333333332,332.025
251296.0,210.7138888888889,107.13333333333333,332.3125
251591.0,210.9138888888889,107.43333333333332,332.4625
251882.0,211.13055555555556,107.68333333333332,332.6125
252000.0,210.9622222222222,107.78333333333333,331.95
252223.0,210.94555555555553,107.58333333333333,332.05
252557.0,210.7163888888889,107.33333333333333,331.85
252863.0,210.88722222222222,107.43333333333332,332.1
253000.0,210.93722222222223,107.63333333333333,332.0
253135.0,211.25388888888887,107.83333333333333,332.45
253417.0,211.15805555555553,107.83333333333333,332.2
253716.0,211.34138888888887,107.93333333333332,332.325
254000.0,211.5247222222222,108.13333333333333,332.425
254008.0,211.45638888888888,108.03333333333333,332.375
254303.0,211.5188888888889,108.02083333333333,332.625
254564.0,211.63555555555553,108.32083333333333,332.475
255000.0,211.68888888888887,108.17083333333333,332.825
255063.0,212.09722222222223,108.27083333333333,333.675
255945.0,212.04305555555555,108.42083333333333,333.3125
256469.0,212.2097222222222,108.42083333333333,333.5625
256934.0,212.82083333333333,108.92083333333333,334.3125
257000.0,213.00833333333333,109.17083333333333,334.475
257324.0,213.39166666666665,109.32083333333333,334.825
257827.0,214.09472222222223,109.83333333333333,335.855
258000.0,214.27944444444444,109.98333333333333,336.1216666666666
258282.0,214.77527777777777,110.23333333333333,336.8591666666666
259000.0,214.82527777777779,110.28333333333333,336.90916666666664
259188.0,215.15027777777777,110.57083333333333,337.2466666666666
259558.0,215.5836111111111,110.77083333333333,337.9966666666666
260000.0,215.73361111111112,110.97083333333333,338.09666666666664
260000.0,216.16694444444445,111.02083333333333,338.9966666666666
260000.0,216.30027777777778,111.06083333333333,339.1966666666666
260215.0,216.65861111111113,111.26083333333332,339.8216666666666
260638.0,216.72944444444445,111.32333333333332,339.9216666666666
260927.0,217.30027777777778,111.77333333333333,341.02166666666665
261000.0,217.0102777777778,111.70333333333333,340.27166666666665
261260.0,217.16166666666666,111.75333333333333,340.4508333333333
261543.0,217.46611111111113,111.98666666666665,341.0508333333333
261871.0,217.2438888888889,112.03666666666666,340.25083333333333
262000.0,217.42305555555555,112.18666666666665,340.5883333333333
262254.0,217.44972222222222,112.13666666666666,340.7883333333333
262588.0,217.76638888888888,112.53666666666666,340.9883333333333
263000.0,217.97472222222223,112.78666666666666,341.1633333333333
263042.0,218.79138888888892,112.92666666666666,342.4133333333333
263446.0,219.39138888888888,113.27666666666666,343.56333333333333
263734.0,219.40638888888887,113.32666666666665,343.4883333333333
264028.0,219.47305555555556,113.62666666666665,343.18833333333333
264527.0,219.54805555555552,113.42666666666666,343.4633333333333
264865.0,219.51055555555556,113.36416666666666,343.4633333333333
265000.0,219.71888888888887,113.50166666666665,343.6508333333333
265225.0,219.9813888888889,113.38916666666665,344.00083333333333
265707.0,219.84527777777774,113.45583333333333,343.8258333333333
266000.0,219.91444444444443,113.54333333333332,343.8258333333333
266008.0,220.1511111111111,113.84333333333333,344.0858333333333
266464.0,220.46777777777777,113.69333333333333,344.7858333333333
266832.0,220.4177777777778,113.79333333333332,344.6358333333333
267000.0,220.30111111111108,113.54333333333332,344.43583333333333
267506.0,220.6677777777778,113.74333333333333,345.1358333333333
268000.0,220.725,113.76833333333333,345.2525
268284.0,220.72916666666669,113.96833333333333,345.065
268618.0,221.07416666666666,114.06833333333333,345.765
269000.0,221.17416666666665,114.21833333333333,345.765
269416.0,221.71722222222223,114.585,346.59
269708.0,221.64222222222222,114.6975,346.2025
270000.0,221.64222222222222,114.5475,346.4525
270000.0,221.54222222222222,114.4475,346.5525
270000.0,221.60055555555553,114.4475,346.5025
270398.0,221.4297222222222,114.4975,346.34
270813.0,221.85972222222222,114.4975,347.59
271371.0,221.92361111111111,114.4475,348.065
271790.0,221.77111111111108,114.1775,348.215
272000.0,221.87944444444443,113.9775,348.865
272047.0,222.2183333333333,114.0275,349.865
272313.0,222.45583333333332,113.8775,350.465
272615.0,222.36,113.6775,350.4775
272926.0,222.69333333333333,114.0275,350.9775
273000.0,222.77388888888888,114.1525,351.0275
273280.0,223.25305555555556,114.5025,351.8775
273650.0,223.7447222222222,114.9525,352.4775
274000.0,223.4947222222222,114.9525,351.7275
274525.0,223.7238888888889,115.1025,352.0275
274852.0,224.14055555555552,115.4025,352.5775
275000.0,224.40555555555557,115.6725,352.9025
275138.0,224.56111111111113,115.7725,353.1525
275501.0,225.1736111111111,116.31,353.7025
275818.0,225.84027777777777,116.71,354.4525
276000.0,226.0402777777778,116.46,354.9275
276593.0,225.70694444444447,116.36,354.2775
276914.0,225.80694444444444,116.61,354.3775
277000.0,225.80416666666667,116.71,354.015
277266.0,225.95555555555555,116.7475,354.265
277763.0,225.2722222222222,116.5475,353.315
278000.0,225.00138888888887,116.4475,353.165
278211.0,224.81388888888887,116.235,353.015
278620.0,225.12361111111113,116.50166666666667,353.665
279000.0,225.6302777777778,116.30166666666668,354.435
279111.0,226.12611111111113,116.65166666666667,354.9975
279388.0,226.28444444444446,117.01416666666667,354.96
279619.0,226.41361111111112,117.08916666666667,355.26
279892.0,226.70027777777779,117.28916666666667,355.71
280000.0,226.7225,117.22666666666667,356.0391666666667
280000.0,226.6725,116.97666666666667,356.18916666666667
280211.0,226.7447222222222,117.18916666666667,356.1808333333334
280488.0,226.8336111111111,117.18916666666667,356.4308333333334
280898.0,226.90444444444444,117.23916666666668,356.6308333333334
281000.0,227.15444444444444,117.48916666666668,356.8308333333334
281161.0,227.3863888888889,117.80166666666668,356.98083333333335
282000.0,227.15305555555554,117.70166666666667,356.23083333333335
282134.0,227.39888888888888,117.72666666666667,356.78083333333336
282566.0,227.7447222222222,117.77666666666667,357.28083333333336
282816.0,228.1822222222222,118.17666666666668,357.73083333333335
283000.0,228.14333333333335,118.21416666666667,357.3641666666667
283190.0,227.98916666666665,118.36416666666668,357.0516666666667
283637.0,227.94333333333333,118.26416666666667,357.00166666666667
283933.0,228.4725,118.60166666666667,357.8016666666667
284000.0,228.4975,118.62666666666667,357.75166666666667
284218.0,228.95583333333332,118.82666666666667,358.81416666666667
284618.0,229.74333333333334,119.02666666666667,360.5766666666667
284914.0,229.74333333333334,118.97666666666667,360.62666666666667
285614.0,230.20583333333332,119.32666666666667,360.8391666666667
285996.0,230.5475,119.77666666666667,361.2141666666667
286000.0,230.75583333333336,119.85166666666667,361.4641666666667
286385.0,230.95583333333335,119.85166666666667,361.5141666666667
286746.0,231.12666666666667,119.90166666666667,361.7266666666667
287000.0,231.5016666666667,120.15166666666667,362.3516666666667
287120.0,231.58361111111108,120.15166666666667,362.435
287557.0,231.34472222222223,120.05166666666668,361.8683333333334
287971.0,231.48222222222222,120.00166666666667,362.0183333333334
288000.0,230.98638888888888,119.71416666666667,361.5183333333334
288246.0,231.0822222222222,119.95166666666667,361.5683333333334
288981.0,231.22111111111113,120.05166666666668,361.685
289000.0,231.39611111111108,120.22666666666667,361.885
289305.0,231.17944444444447,120.47666666666667,360.985
289634.0,231.06277777777777,120.62666666666667,360.435
289986.0,231.1891666666667,120.77666666666667,360.50166666666667
290000.0,231.20833333333334,120.96416666666667,360.37166666666667
290000.0,231.35833333333335,121.11416666666668,360.2716666666667
290000.0,231.20833333333331,121.36416666666668,359.62166666666667
290463.0,231.2,121.21416666666667,359.69666666666666
290771.0,231.59027777777777,121.16416666666667,360.3341666666667
291000.0,232.0236111111111,121.46416666666667,360.88416666666666
291250.0,232.13611111111112,121.71416666666667,360.82166666666666
291547.0,231.8211111111111,121.71416666666667,360.1516666666667
291851.0,232.32111111111112,122.06416666666667,361.00166666666667
292000.0,232.98083333333335,122.42666666666668,362.25166666666667
292154.0,233.0225,122.72666666666667,361.9766666666667
292549.0,233.1975,122.82666666666667,362.1391666666667
292942.0,233.1363888888889,122.72666666666667,362.1725
293000.0,232.92333333333332,122.66666666666667,361.6475
293321.0,232.54,122.56666666666668,360.8475
293633.0,232.63166666666666,122.86666666666667,360.7225
293962.0,232.53166666666667,122.97916666666667,360.41
294000.0,232.79,123.22916666666667,360.685
294386.0,232.99,123.42916666666667,361.135
294766.0,232.9575,123.31916666666667,361.1975
295200.0,232.89083333333335,123.29416666666667,360.9725
295920.0,232.62416666666667,123.09416666666667,360.6225
296000.0,232.67,122.94416666666667,360.7225
296839.0,232.31583333333333,122.64416666666668,360.335
297000.0,232.34916666666666,122.65666666666667,360.4725
297145.0,232.16305555555553,122.35666666666667,360.3641666666667
297443.0,231.92694444444444,122.40666666666667,359.8808333333333
297788.0,231.58694444444444,122.25666666666667,359.2308333333333
298112.0,232.1036111111111,122.35666666666667,360.1308333333333
298486.0,232.1736111111111,122.60666666666667,360.1308333333333
298866.0,232.12361111111113,122.51916666666668,360.1683333333333
299000.0,231.8736111111111,122.21916666666667,359.9183333333333
299615.0,231.89027777777775,122.31916666666667,359.8183333333333
299962.0,232.26944444444445,122.46916666666667,360.6683333333333
300000.0,231.64027777777778,122.06916666666667,359.86833333333334
300000.0,232.01944444444445,122.18166666666667,360.6683333333333
300000.0,232.13944444444445,122.29166666666667,360.86833333333334
300319.0,231.675,121.88166666666667,360.4183333333333
301000.0,231.5583333333333,121.83166666666668,360.2683333333333
301127.0,231.64166666666668,121.83166666666668,360.4183333333333
301470.0,231.5666666666667,121.63166666666667,360.49333333333334
301777.0,231.53472222222223,121.65666666666667,360.36
302000.0,231.62138888888887,121.80666666666667,360.36
302272.0,231.39638888888888,122.00666666666667,359.21
302565.0,231.68805555555556,122.25666666666667,359.61
302906.0,231.90333333333334,122.39,359.76
303193.0,231.93666666666667,122.39,359.91
303540.0,232.13,122.69,359.94
303824.0,232.00666666666666,122.44,359.92
304000.0,231.42555555555552,122.15666666666667,359.21
304211.0,231.09222222222223,122.00666666666667,358.535
304595.0,230.95888888888888,121.90666666666667,358.585
305000.0,230.7422222222222,122.06916666666667,357.735
305017.0,230.88666666666668,122.1525,357.885
305396.0,230.76166666666666,122.0025,357.76
