global_iterations,avg,min,max
79000,0.27659505208333335,0.15458984375,0.37578125
80000,0.2764973958333333,0.15537109375,0.37763671875
81000,0.27692057291666666,0.15703125,0.37880859375
82000,0.27643229166666666,0.15927734375,0.37744140625
83000,0.2770724826388889,0.16064453125,0.3764322916666667
84000,0.2776584201388889,0.16256510416666664,0.37744140625
85000,0.27816840277777777,0.16416015625,0.3785481770833333
86000,0.27803819444444444,0.165234375,0.37630208333333337
87000,0.27630208333333334,0.1654296875,0.373828125
88000,0.27469618055555556,0.16516927083333333,0.3722005208333333
89000,0.27369791666666665,0.16458333333333333,0.3707682291666667
90000,0.27347005208333336,0.16458333333333333,0.3679361979166667
91000,0.27395833333333336,0.16409505208333333,0.3656901041666667
92000,0.2711371527777778,0.16100260416666665,0.3610026041666667
93000,0.2671440972222222,0.15696614583333332,0.35716145833333335
94000,0.26651475694444443,0.1537109375,0.35872395833333337
95000,0.26455078125,0.1515625,0.357421875
96000,0.26051432291666665,0.14921875,0.3515625
97000,0.25869140625,0.14794921875,0.3513671875
98000,0.2587890625,0.1484375,0.3498046875
99000,0.25618489583333337,0.14658203125,0.34453125
100000,0.256640625,0.1458984375,0.34560546875
101000,0.25579427083333334,0.14375,0.3455078125
102000,0.2553927951388889,0.142578125,0.34840494791666665
103000,0.25489366319444445,0.14108072916666667,0.35104166666666664
104000,0.25512152777777775,0.14036458333333335,0.35107421875
105000,0.25593532986111106,0.14108072916666667,0.3504557291666667
106000,0.25414496527777775,0.13994140625,0.3507161458333333
107000,0.2542534722222222,0.13889973958333335,0.3509114583333333
