global_iterations,avg,min,max
114595000.0,0.8866015625,0.8866015625,0.8866015625
115101173.0,0.8869921875,0.8869921875,0.8869921875
115121485.0,0.8864453125,0.8864453125,0.8864453125
115549000.0,0.886328125,0.886328125,0.886328125
115580000.0,0.88734375,0.88734375,0.88734375
115581000.0,0.887109375,0.887109375,0.887109375
116107310.0,0.8871875,0.8871875,0.8871875
116198000.0,0.8877734375,0.8877734375,0.8877734375
116310000.0,0.887734375,0.887734375,0.887734375
116538000.0,0.8879296875,0.8879296875,0.8879296875
116733000.0,0.8877734375,0.8877734375,0.8877734375
116956000.0,0.8885546875,0.8885546875,0.8885546875
117135000.0,0.88875,0.88875,0.88875
117153000.0,0.88953125,0.88953125,0.88953125
117413000.0,0.889921875,0.889921875,0.889921875
117574373.0,0.8912109375,0.8912109375,0.8912109375
117682000.0,0.890546875,0.890546875,0.890546875
117872000.0,0.8908984375,0.8908984375,0.8908984375
118020000.0,0.89015625,0.89015625,0.89015625
119174802.0,0.88953125,0.88953125,0.88953125
119350000.0,0.8891796875,0.8891796875,0.8891796875
119627000.0,0.8891796875,0.8891796875,0.8891796875
120091000.0,0.8885546875,0.8885546875,0.8885546875
120104000.0,0.888671875,0.888671875,0.888671875
120135000.0,0.8884765625,0.8884765625,0.8884765625
120154000.0,0.8883984375,0.8883984375,0.8883984375
120169000.0,0.88890625,0.88890625,0.88890625
120180000.0,0.8898046875,0.8898046875,0.8898046875
120210000.0,0.8889453125,0.8889453125,0.8889453125
120534286.0,0.8894921875,0.8894921875,0.8894921875
120627000.0,0.8894921875,0.8894921875,0.8894921875
121049000.0,0.890390625,0.890390625,0.890390625
121099086.0,0.8905859375,0.8905859375,0.8905859375
121129000.0,0.8905859375,0.8905859375,0.8905859375
121145637.0,0.890078125,0.890078125,0.890078125
121190000.0,0.89046875,0.89046875,0.89046875
