global_iterations,avg,min,max
194117.0,191.87166666666667,90.79,312.5341666666667
194521.0,191.95083333333335,90.79,312.68416666666667
194846.0,191.98416666666668,90.54,312.9841666666667
195000.0,192.1675,90.69,313.0841666666667
195151.0,192.6675,90.99,313.9841666666667
195558.0,192.9175,91.19,314.38416666666666
195917.0,193.20916666666665,91.54,314.50916666666666
196000.0,193.3091666666667,91.84,314.50916666666666
196238.0,193.3925,91.89,314.55916666666667
196779.0,193.30083333333332,91.69,314.5841666666667
197000.0,193.4813888888889,91.615,315.3341666666667
197224.0,193.31472222222223,91.465,315.18416666666667
197538.0,193.51472222222222,91.715,315.38416666666666
198000.0,193.67305555555552,91.99,315.5841666666667
198196.0,193.6952777777778,92.04,315.8341666666667
198541.0,194.08277777777778,92.24,316.3466666666667
198856.0,194.43694444444444,92.6525,316.7966666666667
199000.0,194.08694444444447,92.6025,315.94666666666666
199250.0,194.39944444444447,92.7025,316.3341666666667
199634.0,194.42861111111114,92.7525,316.50916666666666
199990.0,194.71194444444444,92.8025,316.8591666666667
200000.0,194.84527777777777,92.7025,317.50916666666666
200000.0,195.04527777777778,92.7025,318.25916666666666
200294.0,195.31611111111113,93.015,318.6091666666667
200607.0,195.19388888888886,92.99833333333333,318.3591666666667
201000.0,195.38833333333335,93.18166666666667,318.7091666666667
201134.0,196.18,93.53166666666667,320.2091666666667
201473.0,196.30333333333334,93.38166666666667,320.4591666666667
201780.0,196.3116666666667,93.33166666666668,320.63416666666666
202000.0,196.27833333333334,93.53166666666667,320.2341666666667
202046.0,196.57833333333335,93.53166666666667,320.7341666666667
202511.0,196.645,93.28166666666667,320.93416666666667
202857.0,196.6783333333333,93.33166666666668,320.8341666666667
203000.0,196.99083333333334,93.51916666666668,321.38416666666666
203195.0,197.2075,93.26916666666668,322.3341666666667
203478.0,197.37416666666667,93.16916666666667,322.88416666666666
203721.0,198.29083333333332,93.66916666666667,324.43416666666667
204000.0,198.76083333333335,93.96916666666667,325.13416666666666
204033.0,198.81083333333333,93.91916666666667,325.2841666666667
204429.0,198.86666666666665,94.04916666666666,325.2716666666667
204979.0,198.68333333333334,94.09916666666668,324.9216666666667
205315.0,198.7375,94.39916666666667,324.68416666666667
205610.0,198.65416666666667,94.69916666666667,323.9841666666667
205903.0,198.80416666666667,94.87416666666667,324.2841666666667
206000.0,199.15833333333333,94.87416666666667,325.13416666666666
206171.0,199.20833333333334,95.07416666666667,324.88416666666666
206547.0,199.0375,95.02416666666667,324.4216666666667
206882.0,198.98333333333332,94.97416666666668,324.2716666666667
207000.0,199.91666666666666,95.17416666666666,326.07166666666666
207264.0,200.4,95.47416666666668,326.7716666666667
207599.0,200.7875,95.72416666666668,327.4216666666667
208000.0,200.40416666666667,95.57416666666667,326.82166666666666
208213.0,200.60416666666666,95.67416666666666,327.07166666666666
208510.0,201.0041666666667,95.92416666666666,327.8591666666667
208799.0,201.0375,96.02416666666667,327.55916666666667
209000.0,200.55416666666665,96.07416666666667,326.4091666666667
209410.0,200.20416666666665,96.22416666666668,325.4591666666667
209941.0,200.32083333333335,96.38666666666667,325.4591666666667
210000.0,200.57083333333335,96.58666666666667,325.3591666666667
210000.0,200.89083333333332,97.03666666666668,325.6091666666667
210000.0,201.47416666666666,97.43666666666667,326.4591666666667
210235.0,201.445,97.28666666666668,326.4716666666667
210533.0,201.45055555555555,97.08666666666667,326.6383333333333
211000.0,201.27138888888888,96.98666666666666,326.25083333333333
211322.0,201.26583333333332,96.88666666666667,326.3008333333333
211600.0,201.64916666666667,97.08666666666667,326.9508333333333
211915.0,201.8191666666667,97.08666666666667,327.1608333333333
212000.0,202.26916666666668,97.33666666666667,328.0108333333333
212175.0,202.37472222222223,97.73666666666666,327.6275
212468.0,202.34138888888887,97.73666666666666,327.2275
213000.0,202.7413888888889,97.98666666666666,327.7275
213282.0,202.85805555555555,98.28666666666668,327.6775
213636.0,203.38305555555553,98.66166666666668,328.5775
214000.0,203.53305555555556,98.76166666666667,328.7275
214029.0,203.63305555555553,98.76166666666667,329.0275
214364.0,204.03722222222223,99.13666666666667,329.4275
214755.0,203.94972222222222,99.18666666666667,328.9275
215000.0,203.99972222222223,99.23666666666666,329.1275
215351.0,203.61638888888888,99.18666666666667,328.2275
215678.0,203.34555555555556,99.13666666666667,327.7275
215985.0,203.49972222222223,99.33666666666667,327.8275
216000.0,203.6663888888889,99.63666666666667,327.8275
216381.0,203.98305555555555,99.68666666666667,328.4275
216853.0,203.6608333333333,99.43666666666667,328.0108333333333
217000.0,203.04416666666665,99.18666666666667,327.1608333333333
217097.0,203.01083333333335,99.03666666666668,327.1608333333333
217438.0,203.19416666666666,99.13666666666667,327.31083333333333
217777.0,203.31083333333333,99.28666666666668,327.5108333333333
218000.0,203.29,99.28666666666668,327.4483333333333
218054.0,203.31833333333336,99.34666666666668,327.49833333333333
218363.0,203.5016666666667,99.64666666666668,327.5983333333333
218853.0,203.35583333333332,99.49666666666667,327.3608333333333
219000.0,203.28916666666666,99.64666666666668,327.1608333333333
219132.0,203.10583333333335,99.54666666666667,326.9108333333333
219485.0,203.05583333333334,99.59666666666668,326.81083333333333
219978.0,203.1225,99.59666666666668,327.06083333333333
220000.0,203.00583333333336,99.59666666666668,326.8608333333333
220000.0,203.2225,99.64666666666668,327.3608333333333
220243.0,203.1225,99.84666666666668,326.9108333333333
220604.0,202.53916666666666,99.59666666666668,326.2608333333333
220933.0,202.54333333333332,99.50916666666667,326.4608333333333
221562.0,202.54083333333335,99.60916666666667,326.6533333333333
221901.0,203.1575,100.10916666666667,327.3533333333333
222000.0,203.44916666666668,100.05916666666667,328.0783333333333
222200.0,203.66583333333335,100.35916666666667,328.2783333333333
222621.0,203.99916666666667,100.70916666666668,328.5283333333333
223000.0,204.19,100.85916666666667,328.8508333333333
223029.0,204.1525,100.79666666666667,328.7008333333333
223352.0,204.29,100.89666666666668,328.8008333333333
223743.0,204.3441666666667,100.89666666666668,328.8008333333333
224000.0,204.63166666666666,101.14666666666668,329.2008333333333
224198.0,204.68583333333333,101.15916666666668,329.2008333333333
224974.0,204.56916666666666,101.25916666666667,328.6508333333333
225000.0,204.45916666666668,101.07916666666667,328.4508333333333
225266.0,204.0716666666667,100.86666666666667,327.6508333333333
226000.0,204.065,100.86666666666667,327.5508333333333
226238.0,204.0941666666667,100.95416666666667,327.6508333333333
226807.0,204.33166666666665,101.25416666666668,328.06333333333333
227101.0,204.37333333333333,101.15416666666667,328.1633333333333
227418.0,204.84,101.25416666666668,329.2133333333333
227920.0,204.86666666666667,101.15416666666667,329.3933333333333
228000.0,204.9875,101.17916666666667,329.74333333333334
228234.0,205.3416666666667,101.42916666666667,330.4058333333333
228627.0,205.49166666666665,101.37916666666668,330.6558333333333
228941.0,205.5916666666667,101.32916666666667,331.05583333333334
229000.0,205.98333333333335,101.20416666666667,331.7058333333333
229350.0,206.055,101.35416666666667,331.62083333333334
229727.0,206.01333333333335,101.22916666666667,331.5708333333333
230000.0,206.1425,101.57916666666667,331.2708333333333
230000.0,206.50916666666666,101.77916666666667,331.9208333333333
230066.0,206.80083333333334,101.85416666666667,332.37083333333334
230349.0,206.97444444444446,101.90416666666667,332.5708333333333
230617.0,207.07305555555556,102.05416666666667,332.68333333333334
230989.0,207.15472222222223,102.20416666666667,332.7083333333333
231000.0,207.13805555555552,102.25416666666668,332.55833333333334
231600.0,207.45888888888888,102.55416666666667,332.9583333333333
231893.0,207.53111111111113,102.60416666666667,333.025
232000.0,208.00194444444443,102.55416666666667,334.125
232558.0,208.31861111111112,102.75416666666668,334.775
232939.0,208.4061111111111,102.76666666666667,334.975
233294.0,208.67277777777778,103.16666666666667,334.925
233567.0,208.92277777777778,103.36666666666667,335.125
233919.0,209.42277777777778,103.61666666666667,335.925
234000.0,209.74527777777777,103.80416666666667,336.325
234222.0,209.80777777777777,103.80416666666667,336.425
234564.0,209.95777777777778,104.15416666666667,336.425
235000.0,210.02444444444444,104.30416666666667,336.125
235358.0,210.5411111111111,104.77916666666667,336.6875
235659.0,210.48694444444445,104.91666666666667,336.1375
236000.0,211.08694444444444,105.11666666666667,337.0875
236025.0,211.3536111111111,105.21666666666667,337.4375
236701.0,212.05777777777777,105.54166666666667,338.325
237000.0,212.3425,105.54166666666667,339.1625
237391.0,212.1175,105.51666666666667,338.5625
238000.0,212.5675,105.96666666666667,338.9625
238085.0,212.89666666666665,106.06666666666668,339.8
238537.0,213.16194444444446,106.2,340.025
238936.0,213.30361111111114,106.39166666666667,339.975
239000.0,213.68694444444444,106.84166666666667,340.125
239656.0,214.0702777777778,107.29166666666667,340.375
240000.0,214.46333333333334,107.52083333333333,340.775
240000.0,214.5716666666667,107.52083333333333,341.1375
240357.0,214.43833333333333,107.47083333333333,340.6875
240694.0,214.40083333333334,107.12083333333332,340.9875
241000.0,214.23833333333334,106.85833333333333,340.8625
241050.0,214.58416666666665,107.02083333333333,341.4625
241343.0,214.93416666666667,107.07083333333333,342.4625
241899.0,215.04666666666668,107.17083333333333,342.5625
242235.0,214.98833333333334,107.17083333333333,342.5125
242555.0,215.20916666666665,107.12083333333332,343.2125
243000.0,215.44416666666666,107.09583333333333,343.6425
243252.0,215.73833333333332,107.20833333333333,344.2125
243595.0,215.85777777777778,107.30833333333332,344.4375
243928.0,215.8161111111111,107.30833333333332,344.3625
244000.0,215.94944444444448,107.50833333333333,344.1125
244301.0,216.25361111111113,107.73333333333333,344.4875
244603.0,216.83694444444444,107.92083333333333,345.5
244961.0,216.87027777777777,107.87083333333332,345.7
245000.0,216.72027777777777,107.92083333333333,345.45
245214.0,216.99805555555557,108.25416666666666,345.6875
245903.0,216.76055555555556,108.12916666666666,345.0375
246000.0,216.7938888888889,108.47916666666666,344.6375
246272.0,216.63833333333335,108.52916666666665,344.2208333333333
246911.0,216.805,108.42916666666666,344.5708333333333
247000.0,216.4925,108.16666666666666,344.1458333333333
247266.0,216.76333333333332,108.37916666666666,344.4458333333333
247772.0,216.97666666666666,108.62916666666666,344.5858333333333
248000.0,217.3575,108.82916666666665,345.3983333333333
248137.0,217.64083333333335,108.82916666666665,345.8483333333333
248535.0,217.85333333333332,109.06666666666666,345.9483333333333
248852.0,218.15333333333334,109.16666666666666,346.2983333333333
249000.0,218.24083333333334,109.36666666666666,345.9483333333333
249133.0,218.4475,109.36666666666666,346.4683333333333
249390.0,218.38416666666666,109.41666666666666,346.2783333333333
249624.0,218.9341666666667,109.76666666666665,346.92833333333334
250000.0,219.2175,110.06666666666666,347.2283333333333
250000.0,219.40166666666667,110.45666666666666,347.0783333333333
250026.0,219.77111111111108,110.69,347.67833333333334
250325.0,219.9711111111111,110.89,347.87833333333333
250618.0,219.48777777777778,110.69,346.9783333333333
250933.0,219.57944444444445,110.89,346.87833333333333
251221.0,219.87111111111113,110.99,347.42833333333334
252000.0,220.0586111111111,111.29,347.37833333333333
252338.0,219.9961111111111,111.44,346.99083333333334
252699.0,220.4211111111111,111.715,347.49083333333334
253000.0,220.66694444444443,111.865,347.87833333333333
253116.0,220.51694444444445,111.865,347.3283333333333
253400.0,220.63777777777779,112.065,347.44083333333333
254000.0,220.7586111111111,112.2525,347.56583333333333
254005.0,220.21138888888888,112.1275,346.6491666666667
254393.0,220.32805555555555,112.2275,346.74916666666667
254723.0,220.18805555555554,112.3275,346.3491666666667
255084.0,220.68805555555554,112.6775,347.24916666666667
255503.0,220.65472222222223,112.9275,346.99916666666667
255797.0,220.54638888888888,112.9275,346.7116666666667
256000.0,220.70305555555552,113.1775,346.6816666666667
256194.0,220.69638888888892,113.2275,346.7116666666667
256544.0,221.17555555555558,113.565,347.5116666666667
256829.0,221.45888888888888,113.7025,347.9116666666667
257000.0,221.4575,113.63583333333334,347.9116666666667
257122.0,221.82416666666666,113.93583333333335,348.2616666666667
257415.0,222.54916666666668,114.33583333333334,349.68666666666667
258000.0,222.27833333333334,114.28583333333334,348.7741666666667
258385.0,222.71722222222223,114.6025,349.2741666666667
258676.0,222.81305555555554,114.7525,349.2616666666667
258975.0,222.84638888888887,114.8025,349.1616666666667
259000.0,223.07555555555555,114.8525,349.6491666666667
259443.0,222.8713888888889,114.9275,348.8991666666667
259904.0,223.12138888888887,115.2275,349.3491666666667
260000.0,222.95055555555552,115.0275,349.18666666666667
260000.0,222.54361111111112,115.0275,348.43666666666667
260000.0,222.60194444444443,115.1775,348.2116666666667
260241.0,222.93527777777777,115.3275,348.8616666666667
260559.0,223.50027777777777,115.465,350.1491666666667
260854.0,223.8391666666667,115.315,351.0158333333334
261000.0,224.34027777777777,115.565,351.8325
261233.0,224.3611111111111,115.815,351.245
261511.0,224.45694444444445,115.965,351.345
261823.0,224.59027777777777,115.915,351.995
262000.0,224.56388888888887,115.89833333333333,352.0825
262134.0,224.43888888888887,115.64833333333333,351.9575
262413.0,224.74305555555557,115.69833333333332,352.57
263000.0,225.13888888888889,116.13583333333332,352.87
263228.0,225.6125,116.58583333333333,353.3575
263527.0,226.3458333333333,116.68583333333333,355.3575
264245.0,226.3791666666667,116.73583333333333,355.4075
264763.0,227.16805555555555,116.93583333333333,356.6575
265000.0,227.16805555555553,116.83583333333333,356.9575
265082.0,227.33055555555555,116.83583333333333,357.255
265387.0,227.4597222222222,116.68583333333333,357.4925
265952.0,227.61055555555555,117.03583333333333,357.605
266300.0,227.61055555555555,116.98583333333333,357.655
266662.0,227.66055555555553,117.28583333333333,357.455
266969.0,227.69805555555556,117.09833333333333,357.605
267000.0,227.81055555555557,117.24833333333333,357.7425
267245.0,227.87722222222223,117.14833333333333,357.905
267650.0,228.0966666666667,117.26083333333332,358.28833333333336
268000.0,227.9466666666667,117.16083333333333,358.08833333333337
268461.0,227.84666666666666,116.96083333333333,358.1383333333334
270000.0,227.6675,116.76083333333332,358.08833333333337
270000.0,227.46333333333334,116.64833333333333,357.73833333333334
270000.0,227.57333333333335,116.77833333333332,357.8883333333334
270014.0,227.95666666666665,116.87833333333333,358.71333333333337
270369.0,228.19,116.92833333333333,359.5133333333334
271000.0,228.46916666666667,116.82833333333333,360.3133333333334
271066.0,228.77333333333334,116.72833333333332,361.0633333333334
271414.0,229.05666666666664,116.97833333333332,361.5133333333334
271784.0,229.3275,117.12833333333333,361.77583333333337
272000.0,228.9525,116.85333333333332,361.3758333333334
272186.0,228.81361111111113,116.85333333333332,361.17583333333334
272649.0,228.44194444444443,117.00333333333333,360.02583333333337
272944.0,228.67527777777778,116.75333333333333,360.90083333333337
273423.0,228.72944444444445,116.80333333333333,360.86333333333334
273742.0,228.40444444444444,116.70333333333333,360.36333333333334
274000.0,228.2891666666667,116.75333333333333,360.0008333333334
274220.0,228.21138888888888,116.63666666666666,359.82166666666666
274724.0,227.93083333333334,116.48666666666665,359.005
275000.0,227.86,116.33666666666666,358.955
275077.0,228.2266666666667,116.43666666666665,359.805
275441.0,228.43083333333334,116.63666666666666,360.08
275971.0,228.61555555555555,116.98666666666665,360.18416666666667
276709.0,228.7488888888889,116.78666666666666,360.5841666666667
277000.0,229.08805555555557,117.06666666666666,360.9591666666667
277013.0,229.40055555555554,116.96666666666665,361.8591666666667
277332.0,229.6713888888889,117.21666666666665,361.99666666666667
277641.0,229.8575,117.42916666666666,362.1925
278000.0,229.96861111111113,117.52916666666665,362.3925
278725.0,229.8463888888889,117.37916666666666,362.2925
279000.0,229.65055555555557,117.52916666666665,361.6925
279331.0,229.28388888888887,117.52916666666665,360.9925
279612.0,229.89638888888888,117.80416666666666,361.7925
280000.0,229.9075,118.05416666666666,361.4925
280000.0,230.05416666666665,118.15416666666665,361.7925
280000.0,229.8125,118.26666666666665,361.3425
280364.0,229.75833333333333,118.26666666666665,361.13
280773.0,229.84583333333333,118.21666666666665,361.3425
281000.0,230.1013888888889,118.11666666666666,362.3091666666666
281239.0,230.16805555555555,118.11666666666666,362.7591666666666
281660.0,230.6763888888889,118.25416666666666,363.6716666666666
281967.0,230.78972222222225,118.55416666666666,363.47166666666664
282000.0,230.63555555555556,118.49166666666666,363.22166666666664
282243.0,231.07722222222222,118.94166666666666,363.6216666666666
282673.0,231.20638888888888,119.09166666666665,363.7966666666666
283000.0,231.56305555555556,119.19166666666666,364.34666666666664
283020.0,231.84222222222223,119.44166666666666,364.53416666666664
283598.0,231.8963888888889,119.44166666666666,364.6966666666666
283908.0,232.20194444444445,119.65833333333333,365.09666666666664
284000.0,231.94361111111112,119.58333333333333,364.89666666666665
284911.0,232.0436111111111,119.73333333333333,364.89666666666665
285000.0,231.85888888888888,119.53333333333333,364.6341666666666
285256.0,231.47555555555556,119.43333333333332,363.8841666666666
286000.0,231.04222222222225,119.48333333333333,362.6841666666666
286120.0,230.95444444444448,119.53333333333333,362.2541666666666
287000.0,230.5377777777778,119.53333333333333,361.65416666666664
287177.0,230.56694444444443,119.58333333333333,361.6916666666666
287705.0,230.47861111111112,119.63333333333333,361.3666666666666
287956.0,230.57444444444448,119.57083333333333,361.46666666666664
288000.0,230.64111111111112,119.57083333333333,361.5666666666666
288308.0,230.67861111111108,119.47083333333333,361.66666666666663
289000.0,230.69111111111113,119.47083333333333,361.41666666666663
289086.0,231.19444444444446,119.72083333333333,362.21666666666664
289375.0,231.2361111111111,119.52083333333333,362.5666666666666
289715.0,231.3527777777778,119.57083333333333,362.6166666666666
290000.0,231.66111111111113,119.87083333333332,362.91666666666663
290000.0,231.40277777777777,119.93583333333333,362.46666666666664
290000.0,231.36527777777778,119.88583333333332,362.40416666666664
290500.0,231.46527777777777,119.93583333333333,362.60416666666663
290898.0,231.65694444444443,120.29833333333333,362.7541666666666
291000.0,231.71805555555557,120.39833333333333,362.7125
291421.0,231.89166666666665,120.49833333333333,362.8958333333333
291766.0,231.74583333333334,120.29833333333333,362.7583333333333
292000.0,231.6902777777778,120.54833333333333,362.2916666666667
292435.0,232.2486111111111,120.29833333333333,363.44166666666666
292812.0,232.3722222222222,120.19833333333332,363.925
293000.0,232.65555555555557,120.54833333333333,364.275
293117.0,232.78472222222223,120.74833333333333,364.675
293433.0,232.47222222222223,120.79833333333333,364.075
293768.0,232.70555555555555,120.79833333333333,364.4125
294000.0,232.82083333333333,121.24833333333333,363.9458333333333
294745.0,232.77083333333334,121.34833333333333,363.6958333333333
295000.0,233.01666666666668,121.49833333333333,364.18333333333334
295432.0,233.33333333333331,121.44833333333332,365.0333333333333
295759.0,233.48111111111112,121.59833333333333,365.16666666666663
296000.0,233.4177777777778,121.59833333333333,365.1766666666666
296163.0,233.13444444444445,121.44833333333332,364.77666666666664
296482.0,233.0761111111111,121.49833333333333,364.7516666666666
297000.0,233.07194444444443,121.34833333333333,364.8766666666666
297214.0,232.78861111111112,121.04833333333333,364.6766666666667
297520.0,232.82333333333335,120.98583333333333,364.74333333333334
297892.0,232.64833333333334,121.23583333333333,364.1933333333333
298000.0,232.08166666666668,120.93583333333333,363.4433333333333
298199.0,232.15388888888887,120.98583333333333,363.51
298532.0,232.00666666666666,120.78583333333333,363.4933333333334
298851.0,232.19,120.88583333333332,363.79333333333335
299000.0,232.38583333333335,120.88583333333332,364.34333333333336
299173.0,232.57583333333335,120.98583333333333,364.79333333333335
299516.0,232.85916666666668,121.23583333333333,365.1433333333334
299836.0,232.58,121.19833333333332,364.54333333333335
300000.0,232.7425,121.34833333333333,364.73083333333335
300000.0,232.88416666666666,121.39833333333333,364.8808333333334
300419.0,232.95083333333332,121.34833333333333,365.03083333333336
300840.0,233.11333333333334,121.37333333333333,365.3808333333334
301000.0,232.605,121.57333333333332,363.8308333333334
301163.0,232.78,121.82333333333332,363.96833333333336
301475.0,233.07444444444442,121.90666666666667,364.41833333333335
301707.0,232.58277777777778,121.66916666666667,363.71833333333336
302000.0,233.29527777777778,122.26916666666668,364.71833333333336
302161.0,233.4661111111111,122.38166666666667,364.9433333333334
302514.0,233.82861111111112,122.78166666666667,365.28083333333336
302831.0,233.86194444444445,122.93166666666667,365.23083333333335
303000.0,234.0077777777778,123.08166666666668,365.3808333333334
303155.0,234.27027777777778,123.34416666666667,365.4558333333334
303610.0,234.37027777777777,123.09416666666667,366.2058333333334
303924.0,234.19944444444448,123.05666666666667,365.65583333333336
304238.0,234.48277777777778,123.26916666666668,365.8933333333334
304566.0,234.53277777777777,123.23166666666667,366.29333333333335
305000.0,235.00916666666666,123.43166666666667,366.8933333333334
305020.0,235.10916666666668,123.24416666666667,367.1933333333334
305421.0,235.44805555555553,123.29416666666667,368.1433333333334
305768.0,235.94805555555556,123.64416666666668,369.04333333333335
306000.0,235.95222222222222,123.49416666666667,368.8933333333334
306461.0,235.97722222222222,123.39416666666668,369.0683333333334
306861.0,236.01055555555553,123.49416666666667,369.1183333333334
307000.0,236.13,123.69416666666667,369.2016666666667
307934.0,235.95777777777775,123.68166666666667,368.6516666666667
308000.0,235.95777777777775,123.78166666666667,368.4516666666667
308292.0,236.10777777777778,123.83166666666668,368.6516666666667
308648.0,236.24944444444444,124.03166666666667,368.8016666666667
308959.0,236.55638888888888,124.0775,369.5766666666667
310000.0,235.92305555555555,123.6775,368.4266666666667
310000.0,236.09805555555553,123.9275,368.43916666666667
310000.0,236.16472222222222,123.9275,368.5891666666667
310027.0,236.2772222222222,123.99,368.7141666666667
310488.0,236.41888888888892,123.99,368.9641666666667
310824.0,236.0925,123.59,368.685
311152.0,236.35083333333336,123.59,369.4225
311491.0,236.45083333333335,123.74,369.2725
311965.0,236.57305555555556,123.90666666666665,369.3725
312000.0,236.62472222222223,124.23666666666665,368.7725
