global_iterations,avg,min,max
426706.0,1.73375,0.8766,2.5909
426819.0,1.72875,0.8746,2.5829
426930.0,1.73075,0.8766,2.5849
427312.0,1.73255,0.8782,2.5869
428633.0,1.72855,0.8742,2.5829
429299.0,1.73155,0.8762,2.5869
429823.0,1.73175,0.8762,2.5873000000000004
430123.0,1.72775,0.8742,2.5813
430597.0,1.72875,0.8782,2.5793000000000004
431138.0,1.72755,0.8797999999999999,2.5753000000000004
431281.0,1.7291500000000002,0.883,2.5753000000000004
431443.0,1.7294,0.8815,2.5773
431584.0,1.7294,0.8795,2.5793000000000004
432098.0,1.7284000000000002,0.8775,2.5793000000000004
432237.0,1.7294,0.8755,2.5833000000000004
432952.0,1.7299,0.8745,2.5853
433300.0,1.7369,0.8765,2.5973
434581.0,1.7359,0.8785,2.5933
436000.0,1.7354,0.8785,2.5923000000000003
436814.0,1.7424000000000002,0.8865,2.5983
437855.0,1.7344000000000002,0.8885,2.5803000000000003
438976.0,1.7344000000000002,0.8905,2.5783
440175.0,1.7336,0.8905,2.5767
440919.0,1.7291,0.8895,2.5687
441770.0,1.7281000000000002,0.8895,2.5667000000000004
443000.0,1.7315,0.8923,2.5707000000000004
444114.0,1.7335,0.8963,2.5707000000000004
444924.0,1.7339,0.8963,2.5715
445000.0,1.7359,0.8963,2.5755
446438.0,1.7409000000000001,0.8983,2.5835
446823.0,1.7431500000000002,0.8983,2.588
446938.0,1.74415,0.8983,2.59
447125.0,1.7474833333333333,0.8983,2.596666666666667
448603.0,1.7438833333333335,0.8983,2.5894666666666666
449000.0,1.7418833333333335,0.8963,2.587466666666667
449033.0,1.7448833333333333,0.8983,2.591466666666667
449659.0,1.7478833333333335,0.9003,2.595466666666667
450000.0,1.7448833333333333,0.9003,2.5894666666666666
450664.0,1.7442833333333334,0.9003,2.5882666666666663
451000.0,1.7496833333333335,0.9031,2.5962666666666663
451631.0,1.7516833333333335,0.9071,2.5962666666666663
452697.0,1.7516833333333335,0.9071,2.5962666666666663
453628.0,1.7512333333333334,0.9086000000000001,2.593866666666667
454714.0,1.7412333333333334,0.9066000000000001,2.5758666666666667
455207.0,1.7392333333333334,0.9066000000000001,2.5718666666666667
455558.0,1.7412333333333334,0.9066000000000001,2.5758666666666667
455935.0,1.7432333333333334,0.9086000000000001,2.577866666666667
456385.0,1.7468333333333335,0.9098,2.5838666666666668
458950.0,1.7468333333333335,0.9098,2.5838666666666668
459000.0,1.7480833333333334,0.9098,2.5863666666666667
460000.0,1.7520833333333334,0.9098,2.5943666666666667
460026.0,1.7550833333333336,0.9118,2.5983666666666667
460188.0,1.7543333333333335,0.9143000000000001,2.5943666666666667
461000.0,1.7613333333333334,0.9203000000000001,2.6023666666666667
461334.0,1.7635333333333334,0.9215,2.605566666666667
464000.0,1.7645333333333333,0.9215,2.6075666666666666
465121.0,1.7645333333333333,0.9215,2.6075666666666666
467000.0,1.7650333333333332,0.9205,2.609566666666667
467420.0,1.7710333333333332,0.9265,2.6155666666666666
468268.0,1.7750333333333332,0.9285,2.621566666666667
468861.0,1.7750333333333332,0.9285,2.621566666666667
470000.0,1.7720333333333333,0.9265,2.617566666666667
471293.0,1.7710333333333332,0.9265,2.6155666666666666
471406.0,1.7702333333333333,0.9265,2.6139666666666668
472115.0,1.7682333333333333,0.9285,2.6079666666666665
472333.0,1.7652333333333334,0.9285,2.6019666666666668
473358.0,1.7627333333333333,0.9275,2.5979666666666668
473522.0,1.7565333333333333,0.9215,2.5915666666666666
474287.0,1.7575333333333334,0.9235,2.5915666666666666
474871.0,1.7645333333333333,0.9235,2.605566666666667
476728.0,1.7605333333333333,0.9215,2.5995666666666666
477356.0,1.758133333333333,0.9195,2.5967666666666664
479050.0,1.762133333333333,0.9235,2.6007666666666664
480000.0,1.7691333333333332,0.9315,2.6067666666666662
480000.0,1.7693833333333333,0.93,2.6087666666666665
480446.0,1.7701833333333332,0.9336,2.6067666666666662
481342.0,1.7705833333333332,0.9336,2.6075666666666666
481836.0,1.7743333333333333,0.9371,2.6115666666666666
483273.0,1.7773333333333332,0.9411,2.613566666666667
483547.0,1.7813333333333332,0.9451,2.617566666666667
483706.0,1.7813333333333332,0.9451,2.617566666666667
483990.0,1.7833333333333332,0.9471,2.6195666666666666
487599.0,1.7878833333333333,0.9502,2.625566666666667
488146.0,1.7888833333333332,0.9502,2.6275666666666666
488422.0,1.7906333333333333,0.9497000000000001,2.6315666666666666
489942.0,1.7926333333333333,0.9537,2.6315666666666666
490000.0,1.7894333333333332,0.9517,2.6271666666666667
490000.0,1.796433333333333,0.9517,2.6411666666666664
490659.0,1.794433333333333,0.9517,2.6371666666666664
491572.0,1.798433333333333,0.9517,2.6451666666666664
493000.0,1.8031833333333331,0.9537,2.6526666666666667
493067.0,1.8071833333333331,0.9537,2.6606666666666667
493931.0,1.8081833333333333,0.9537,2.6626666666666665
494226.0,1.8101833333333333,0.9537,2.6666666666666665
494490.0,1.8181833333333333,0.9537,2.6826666666666665
494633.0,1.8191833333333332,0.9537,2.6846666666666663
495109.0,1.822933333333333,0.9577,2.6881666666666666
496287.0,1.8291333333333333,0.9621000000000001,2.6961666666666666
496430.0,1.8301333333333332,0.9641000000000001,2.6961666666666666
498171.0,1.8311333333333333,0.9661000000000001,2.6961666666666666
498694.0,1.8308833333333332,0.9681000000000001,2.6936666666666667
499000.0,1.8328833333333332,0.9681000000000001,2.6976666666666667
499581.0,1.8318833333333333,0.9661000000000001,2.6976666666666667
499987.0,1.8342166666666664,0.9687666666666667,2.6996666666666664
500000.0,1.8387166666666666,0.9707666666666667,2.7066666666666666
501287.0,1.8395166666666667,0.9707666666666667,2.7082666666666664
502000.0,1.8377666666666665,0.9692666666666666,2.7062666666666666
502109.0,1.8403666666666667,0.9704666666666667,2.7102666666666666
502617.0,1.8393666666666668,0.9664666666666667,2.7122666666666664
503000.0,1.8463666666666667,0.9684666666666667,2.7242666666666664
503972.0,1.8483666666666667,0.9704666666666667,2.7262666666666666
504000.0,1.8473666666666668,0.9724666666666667,2.7222666666666666
504602.0,1.8471666666666668,0.9724666666666667,2.721866666666666
504717.0,1.8471666666666668,0.9724666666666667,2.7218666666666667
505105.0,1.8483666666666667,0.9708666666666667,2.7258666666666667
505379.0,1.8473666666666668,0.9688666666666667,2.7258666666666667
505639.0,1.8483666666666667,0.9688666666666667,2.727866666666667
506412.0,1.8483666666666667,0.9688666666666667,2.727866666666667
506627.0,1.8493666666666668,0.9688666666666667,2.7298666666666667
506816.0,1.8523666666666667,0.9708666666666667,2.7338666666666667
507167.0,1.8593666666666668,0.9728666666666667,2.7458666666666667
507411.0,1.8563666666666667,0.9748666666666667,2.7378666666666667
507667.0,1.8543666666666667,0.9708666666666667,2.7378666666666667
508055.0,1.8533666666666668,0.9688666666666667,2.7378666666666667
508326.0,1.8525166666666666,0.9663666666666667,2.738666666666667
509244.0,1.8525166666666666,0.9643666666666667,2.740666666666667
510036.0,1.8570166666666668,0.9633666666666667,2.750666666666667
511021.0,1.8612166666666667,0.9673666666666667,2.755066666666667
513330.0,1.8592166666666667,0.9673666666666667,2.751066666666667
514350.0,1.8582166666666666,0.9653666666666667,2.751066666666667
515015.0,1.8572166666666667,0.9653666666666667,2.749066666666667
515159.0,1.8629666666666667,0.9718666666666667,2.754066666666667
516391.0,1.8703,0.9765333333333333,2.764066666666667
517418.0,1.8731000000000002,0.9785333333333333,2.767666666666667
517529.0,1.8681,0.9725333333333332,2.763666666666667
518000.0,1.8678500000000002,0.9725333333333332,2.7631666666666668
518442.0,1.8663500000000002,0.9730333333333333,2.759666666666667
518877.0,1.8608500000000001,0.9680333333333333,2.753666666666667
519728.0,1.8638500000000002,0.9680333333333333,2.759666666666667
519946.0,1.8651000000000002,0.9665333333333334,2.763666666666667
520059.0,1.8591000000000002,0.9585333333333333,2.759666666666667
520172.0,1.8568500000000001,0.9565333333333333,2.757166666666667
521000.0,1.8531000000000002,0.9510333333333333,2.7551666666666668
521830.0,1.8531000000000002,0.9510333333333333,2.7551666666666668
522584.0,1.8531000000000002,0.9510333333333333,2.7551666666666668
523000.0,1.8501,0.9490333333333333,2.7511666666666668
523010.0,1.8534333333333335,0.9497000000000001,2.757166666666667
524038.0,1.8566833333333335,0.9482,2.765166666666667
524901.0,1.8556833333333334,0.9462,2.765166666666667
525000.0,1.8583500000000002,0.9482,2.7685
525803.0,1.8623500000000002,0.9562,2.7685
526000.0,1.8623500000000002,0.9542,2.7705
526104.0,1.8603500000000002,0.9522,2.7685
528000.0,1.8578500000000002,0.9492,2.7665
528265.0,1.8556000000000001,0.9467000000000001,2.7645
528842.0,1.8566,0.9487000000000001,2.7645
528985.0,1.8576000000000001,0.9487000000000001,2.7665
529406.0,1.8568500000000001,0.9472,2.7665
529569.0,1.8568500000000001,0.9472,2.7665
530234.0,1.8578500000000002,0.9472,2.7685
530396.0,1.86145,0.9484000000000001,2.7745
530952.0,1.86145,0.9484000000000001,2.7745
532000.0,1.86345,0.9504000000000001,2.7765
532882.0,1.86645,0.9544000000000001,2.7785
534119.0,1.86945,0.9584000000000001,2.7805
534548.0,1.8750499999999999,0.9636,2.7865
537000.0,1.87525,0.9632,2.7873
537716.0,1.87505,0.9628,2.7873
539604.0,1.8795500000000003,0.9658,2.7933000000000003
540000.0,1.8825500000000002,0.9698,2.7953
541986.0,1.8832166666666668,0.9738,2.7926333333333333
542174.0,1.8834666666666666,0.9742999999999999,2.7926333333333333
543138.0,1.8894666666666666,0.9783,2.8006333333333333
545000.0,1.8944666666666667,0.9823,2.806633333333333
546320.0,1.8974666666666666,0.9843,2.810633333333333
546793.0,1.8984666666666667,0.9843,2.8126333333333333
548346.0,1.9044666666666668,0.9883,2.8206333333333333
549000.0,1.9044666666666668,0.9883,2.8206333333333333
549010.0,1.9024666666666668,0.9883,2.8166333333333333
549167.0,1.8954666666666666,0.9823,2.8086333333333333
549282.0,1.8964666666666667,0.9843,2.8086333333333333
549796.0,1.8994666666666666,0.9863,2.8126333333333333
549939.0,1.9004666666666667,0.9883,2.8126333333333333
550000.0,1.8982166666666667,0.9858,2.810633333333333
550357.0,1.8924166666666664,0.9822,2.802633333333333
550687.0,1.8926166666666666,0.9825999999999999,2.802633333333333
551421.0,1.8916166666666665,0.9805999999999999,2.802633333333333
551707.0,1.8886166666666666,0.9785999999999999,2.798633333333333
552534.0,1.8916166666666665,0.9765999999999999,2.806633333333333
552929.0,1.8936166666666665,0.9805999999999999,2.806633333333333
553000.0,1.8996166666666665,0.9805999999999999,2.818633333333333
553419.0,1.9004666666666665,0.9818,2.8191333333333333
553733.0,1.9076666666666666,0.9862,2.829133333333333
554000.0,1.9116666666666666,0.9902,2.833133333333333
554614.0,1.9126666666666665,0.9886999999999999,2.8366333333333333
554923.0,1.9066666666666665,0.9826999999999999,2.830633333333333
555423.0,1.9096666666666666,0.9846999999999999,2.834633333333333
556000.0,1.9066666666666665,0.9826999999999999,2.830633333333333
556114.0,1.9066666666666665,0.9826999999999999,2.830633333333333
557193.0,1.9076666666666666,0.9846999999999999,2.830633333333333
559901.0,1.9038166666666667,0.9815,2.8261333333333334
560942.0,1.9058166666666667,0.9815,2.8301333333333334
564000.0,1.9058166666666667,0.9815,2.8301333333333334
564343.0,1.9030166666666666,0.9815,2.824533333333333
564643.0,1.9040166666666667,0.9815,2.8265333333333333
565000.0,1.9007666666666667,0.981,2.820533333333333
565874.0,1.8987666666666667,0.981,2.816533333333333
566704.0,1.9007666666666667,0.981,2.820533333333333
568552.0,1.8997666666666666,0.981,2.8185333333333333
569234.0,1.9037666666666666,0.981,2.8265333333333333
569739.0,1.9047666666666667,0.981,2.828533333333333
570000.0,1.9013666666666666,0.977,2.8257333333333334
571000.0,1.8969666666666665,0.9742,2.8197333333333336
571692.0,1.9009666666666665,0.9762,2.8257333333333334
571950.0,1.8969666666666665,0.9742,2.8197333333333336
572091.0,1.8969666666666665,0.9722,2.8217333333333334
572585.0,1.8983666666666665,0.9742,2.8225333333333333
574000.0,1.8988666666666665,0.9742,2.8235333333333332
574067.0,1.8958666666666666,0.9742,2.8175333333333334
574851.0,1.9058666666666666,0.9762,2.8355333333333332
576000.0,1.9098666666666666,0.9802,2.8395333333333332
577189.0,1.9148666666666665,0.9822,2.8475333333333332
577950.0,1.9168666666666665,0.9842,2.8495333333333335
578000.0,1.9191166666666666,0.9882,2.850033333333333
578454.0,1.9229166666666666,0.9917999999999999,2.854033333333333
578646.0,1.9219166666666665,0.9917999999999999,2.8520333333333334
580000.0,1.9239166666666665,0.9917999999999999,2.8560333333333334
580000.0,1.9249166666666666,0.9937999999999999,2.8560333333333334
581378.0,1.9239166666666665,0.9937999999999999,2.854033333333333
582614.0,1.9221166666666665,0.9897999999999999,2.854433333333333
582770.0,1.9205166666666666,0.9866,2.854433333333333
583024.0,1.9175166666666668,0.9826,2.852433333333333
583459.0,1.9153166666666666,0.9786,2.8520333333333334
583996.0,1.9150666666666667,0.9806,2.8495333333333335
585052.0,1.9180666666666666,0.9806,2.8555333333333333
586075.0,1.9160666666666666,0.9786,2.8535333333333335
588000.0,1.9240666666666666,0.9786,2.8695333333333335
588375.0,1.9250666666666667,0.9786,2.8715333333333333
588537.0,1.9210666666666667,0.9766,2.8655333333333335
589000.0,1.9206666666666665,0.9746,2.8667333333333334
589271.0,1.9211666666666665,0.9746,2.8677333333333337
590000.0,1.9218333333333333,0.9726,2.8710666666666667
591154.0,1.9238333333333333,0.9746,2.8730666666666664
592591.0,1.9242333333333332,0.9766,2.8718666666666666
592894.0,1.9222333333333332,0.9746,2.869866666666667
593164.0,1.9232333333333334,0.9766,2.869866666666667
593279.0,1.9224833333333333,0.9771,2.867866666666667
593392.0,1.9192333333333333,0.9751000000000001,2.863366666666667
593620.0,1.9172333333333333,0.9751000000000001,2.859366666666667
594166.0,1.9202333333333335,0.9771,2.863366666666667
595466.0,1.9242333333333332,0.9791,2.8693666666666666
595902.0,1.9262333333333332,0.9791,2.8733666666666666
596015.0,1.9272333333333334,0.9811,2.8733666666666666
596342.0,1.9304333333333334,0.9851,2.875766666666667
596886.0,1.9294333333333333,0.9831,2.875766666666667
597246.0,1.9321833333333334,0.9851,2.879266666666667
597741.0,1.9355166666666666,0.9871,2.8839333333333332
598000.0,1.9363166666666667,0.9871,2.8855333333333335
598255.0,1.9423166666666667,0.9911,2.8935333333333335
600000.0,1.9435166666666666,0.9895,2.8975333333333335
600232.0,1.9400166666666667,0.9875,2.892533333333333
600841.0,1.9477666666666666,0.9955,2.9000333333333335
601173.0,1.9505166666666667,0.9955,2.9055333333333335
603000.0,1.9425166666666667,0.9975,2.8875333333333333
604000.0,1.9355166666666666,0.9975,2.8735333333333335
604205.0,1.9359166666666667,0.9995,2.8723333333333336
604392.0,1.9369166666666668,0.9995,2.8743333333333334
604852.0,1.9336666666666666,0.9995,2.8678333333333335
606221.0,1.9333333333333333,0.9995,2.8671666666666664
606843.0,1.9343333333333332,1.0015,2.8671666666666664
607005.0,1.9323333333333332,1.0055,2.8591666666666664
607270.0,1.9283333333333332,0.9995,2.8571666666666666
607503.0,1.9275833333333332,0.998,2.8571666666666666
608371.0,1.9268333333333332,0.994,2.8596666666666666
609275.0,1.9328333333333332,0.998,2.8676666666666666
609782.0,1.9318333333333333,0.998,2.8656666666666664
610000.0,1.9283333333333332,0.996,2.8606666666666665
611137.0,1.9268333333333332,0.996,2.8576666666666664
612435.0,1.9278333333333333,0.996,2.8596666666666666
612781.0,1.9295833333333332,0.998,2.8611666666666666
612991.0,1.9275833333333332,0.996,2.8591666666666664
613245.0,1.9269166666666666,0.9926666666666666,2.8611666666666666
614115.0,1.9329166666666666,0.9986666666666666,2.8671666666666664
614345.0,1.9349166666666666,1.0046666666666666,2.8651666666666666
615000.0,1.9399166666666665,1.0086666666666666,2.8711666666666664
615329.0,1.9429166666666666,1.0126666666666666,2.8731666666666666
616088.0,1.9359166666666665,1.0086666666666666,2.8631666666666664
616696.0,1.9319166666666665,1.0046666666666666,2.8591666666666664
616932.0,1.9359166666666665,1.0066666666666666,2.8651666666666666
617192.0,1.9369166666666666,1.0086666666666666,2.8651666666666666
617362.0,1.9379166666666665,1.0106666666666666,2.8651666666666666
617475.0,1.9369166666666666,1.0106666666666666,2.8631666666666664
617814.0,1.9369666666666667,1.0122666666666666,2.8616666666666664
618000.0,1.9379666666666666,1.0122666666666666,2.8636666666666666
620000.0,1.9371666666666665,1.0102666666666666,2.8640666666666665
620192.0,1.9388333333333332,1.0122666666666666,2.8653999999999997
620860.0,1.9418333333333333,1.0162666666666667,2.8673999999999995
622000.0,1.9418333333333333,1.0162666666666667,2.8673999999999995
622199.0,1.9415833333333332,1.0182666666666667,2.8648999999999996
623000.0,1.9395833333333332,1.0162666666666667,2.8629
623051.0,1.9385833333333333,1.0162666666666667,2.8608999999999996
623164.0,1.9393333333333334,1.0177666666666667,2.8608999999999996
623438.0,1.9393333333333334,1.0177666666666667,2.8608999999999996
623863.0,1.9353333333333333,1.0177666666666667,2.8528999999999995
624000.0,1.9301333333333333,1.0193666666666668,2.8408999999999995
625154.0,1.9301333333333333,1.0193666666666668,2.8408999999999995
625642.0,1.9321333333333333,1.0173666666666668,2.8468999999999998
626000.0,1.9361333333333333,1.0213666666666668,2.8508999999999998
628327.0,1.9391333333333332,1.0213666666666668,2.8568999999999996
629141.0,1.9329333333333332,1.0189666666666668,2.8468999999999998
629298.0,1.9289333333333332,1.0169666666666668,2.8408999999999995
630000.0,1.9251833333333332,1.0129666666666668,2.8373999999999997
631000.0,1.9321833333333331,1.0189666666666668,2.8453999999999997
631120.0,1.9221833333333331,1.0109666666666668,2.8333999999999997
632000.0,1.9201833333333331,1.0089666666666668,2.8313999999999995
632093.0,1.9181833333333331,1.0089666666666668,2.8273999999999995
632354.0,1.9121833333333331,1.0069666666666668,2.8173999999999997
632678.0,1.9131833333333332,1.0069666666666668,2.8193999999999995
633901.0,1.9119833333333334,1.0065666666666666,2.8173999999999997
635000.0,1.9179833333333334,1.0105666666666666,2.8253999999999997
636200.0,1.9169833333333333,1.0105666666666666,2.8233999999999995
637421.0,1.9155833333333334,1.0085666666666666,2.8226
637564.0,1.9185833333333335,1.0065666666666666,2.8306
637677.0,1.9185833333333335,1.0065666666666666,2.8306
638000.0,1.9168333333333334,1.0030666666666668,2.8306
638235.0,1.9174333333333333,1.0022666666666669,2.8326
639125.0,1.9154333333333333,1.0002666666666669,2.8306
640000.0,1.9186333333333332,1.0002666666666669,2.837
640552.0,1.9156333333333333,1.0002666666666669,2.831
640989.0,1.9183,1.0016,2.835
641132.0,1.9187,1.0004,2.837
641572.0,1.9157,0.9964,2.835
641713.0,1.9181,0.9964,2.8398
642186.0,1.9181,0.9944,2.8417999999999997
642507.0,1.91685,0.9944,2.8392999999999997
643000.0,1.92025,0.9932,2.8472999999999997
643713.0,1.91525,0.9892,2.8413
644000.0,1.92,0.9932,2.8467999999999996
644015.0,1.919,0.9912,2.8467999999999996
645000.0,1.921,0.9952,2.8467999999999996
645280.0,1.9231999999999998,0.9972,2.8491999999999997
645600.0,1.9244499999999998,0.9972,2.8516999999999997
646926.0,1.9264499999999998,0.9972,2.8556999999999997
647248.0,1.9264499999999998,0.9972,2.8556999999999997
647980.0,1.9284499999999998,0.9992,2.8577
648638.0,1.9324499999999998,1.0031999999999999,2.8617
649837.0,1.9294499999999999,1.0011999999999999,2.8577
650000.0,1.9284499999999998,1.0011999999999999,2.8556999999999997
650356.0,1.9249499999999997,0.9992,2.8507
650905.0,1.92315,0.9992,2.8470999999999997
651230.0,1.9201499999999998,0.9972,2.8430999999999997
653176.0,1.91715,0.9932,2.8411
653717.0,1.9201499999999998,0.9932,2.8470999999999997
653993.0,1.9241499999999998,0.9952,2.8531
654560.0,1.9241499999999998,0.9952,2.8531
655000.0,1.9201499999999998,0.9932,2.8470999999999997
656496.0,1.9181499999999998,0.9892,2.8470999999999997
656639.0,1.92235,0.9932,2.8515
656780.0,1.92035,0.9932,2.8475
656919.0,1.9241,0.9972,2.851
657837.0,1.9270999999999998,0.9992,2.855
658915.0,1.9261,0.9992,2.853
660654.0,1.9261,0.9992,2.853
661011.0,1.9290999999999998,0.9992,2.859
665000.0,1.9315,1.0011999999999999,2.8617999999999997
665141.0,1.9355,0.9992,2.8718
